"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,190,1.38,1.38,0,0,0,0,0
2009,2,293,1.46,1.46,0,0,0,0,0
2009,3,253,1.49,1.4975,-0.00750000000000001,-0.005,0,1,0
2009,4,330,1.484,1.49,-0.00600000000000001,-0.004,0,2,0
2009,5,291,1.4875,1.4875,0,0,0,0,0
2009,6,223,1.5775,1.5775,0,0,0,0,0
2009,7,288,1.414,1.676,-0.262,-0.155952380952381,0,0,3
2009,8,262,1.425,1.635,-0.21,-0.125,0,0,3
2009,9,378,1.49,1.49,0,0,0,0,0
2009,10,256,1.47,1.47,0,0,0,0,0
2009,11,256,1.475,1.4775,-0.0025,-0.00168918918918919,0,2,0
2009,12,463,1.288,1.47,-0.182,-0.123809523809524,0,0,4
2010,1,398,1.235,1.47,-0.235,-0.159863945578231,2,4,0
2010,2,311,1.425,1.47,-0.045,-0.0306122448979592,0,4,0
2010,3,254,1.46,1.466,-0.00600000000000001,-0.00408163265306123,0,2,0
2010,4,231,1.48,1.48,0,0,0,0,0
2010,5,227,1.4825,1.4825,0,0,0,0,0
2010,6,259,1.488,1.488,0,0,0,1,0
2010,7,215,1.4825,1.4825,0,0,0,1,0
2010,8,172,1.4725,1.49,-0.0175,-0.011744966442953,0,1,0
2010,9,285,1.458,1.49,-0.032,-0.0214765100671141,0,5,0
2010,10,237,1.4875,1.4875,0,0,0,1,0
2010,11,192,1.485,1.4875,-0.0025,-0.00167785234899329,0,3,0
2010,12,357,1.524,1.514,0.01,0.00675675675675676,0,2,0
2011,1,225,1.4925,1.495,-0.0025,-0.00165562913907285,0,2,0
2011,2,304,1.515,1.5025,0.0125,0.00833333333333334,0,2,0
2011,3,306,1.524,1.518,0.00600000000000001,0.00397350993377484,0,1,0
2011,4,300,1.535,1.53,0.005,0.00326797385620915,0,3,0
2011,5,315,1.5425,1.53,0.0125,0.00816993464052288,0,4,0
2011,6,425,1.544,1.53,0.014,0.00915032679738563,0,5,0
2011,7,287,1.535,1.535,0,0,0,0,0
2011,8,326,1.546,1.538,0.00800000000000001,0.00517815728441915,0,2,0
2011,9,322,1.5375,1.55,-0.0125,-0.00806451612903226,0,4,0
2011,10,247,1.58,1.55,0.03,0.0193548387096774,0,4,0
2011,11,353,1.618,1.55,0.068,0.0438709677419355,0,5,0
2011,12,368,1.62,1.55,0.0700000000000001,0.0451612903225807,0,4,0
2012,1,73,1.6,1.55,0.05,0.0322580645161291,0,1,0
