"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,127,3.1,3.19,-0.09,-0.0282131661442006,0,1,0
2009,2,1802,2.035,3.19,-1.155,-0.362068965517241,2,2,0
2009,3,210,2.565,3.155,-0.59,-0.185550799774938,0,0,3
2009,4,206,3.094,3.094,0,0,0,0,0
2009,5,324,2.55,3.0775,-0.5275,-0.168995421547599,1,1,2
2009,6,186,3.0275,3.0275,0,0,0,0,0
2009,7,147,3.072,3.072,0,0,0,0,0
2009,8,187,3.045,3.045,0,0,0,0,0
2009,9,408,2.8,3.088,-0.288,-0.09,1,0,0
2009,10,144,3.0525,3.0525,0,0,0,0,0
2009,11,298,2.8075,3.14,-0.3325,-0.105891719745223,1,1,2
2009,12,189,2.776,2.944,-0.168,-0.0535031847133758,0,0,2
2010,1,207,2.95,2.95,0,0,0,0,0
2010,2,224,2.785,2.785,0,0,0,0,0
2010,3,156,2.736,2.736,0,0,0,0,0
2010,4,233,2.915,2.915,0,0,0,0,0
2010,5,302,2.755,2.825,-0.07,-0.025,0,0,1
2010,6,244,3.002,3.002,0,0,0,0,0
2010,7,228,3.1175,3.1175,0,0,0,0,0
2010,8,295,2.7375,2.9425,-0.205,-0.0716783216783217,0,0,1
2010,9,552,2.496,2.858,-0.362,-0.126784443626549,1,1,1
2010,10,363,2.9475,3.1,-0.1525,-0.0494817682317683,0,1,1
2010,11,253,2.8225,3.0675,-0.245,-0.0789405658036231,0,0,2
2010,12,1375,2.252,2.91,-0.658,-0.226116838487973,4,3,0
2011,1,251,3.105,3.105,0,0,0,0,0
2011,2,295,2.94,2.94,0,0,0,0,0
2011,3,263,2.9,3,-0.1,-0.0338983050847458,0,0,1
2011,4,472,2.9225,3.11,-0.1875,-0.0602893890675241,2,2,0
2011,5,254,2.855,3.14,-0.285,-0.0887850467289719,0,0,2
2011,6,320,2.966,2.966,0,0,0,0,0
2011,7,296,3.0075,3.0075,0,0,0,0,0
2011,8,514,2.796,2.928,-0.132,-0.0445945945945946,1,1,2
2011,9,291,2.9875,2.9875,0,0,0,0,0
2011,10,220,3.0075,3.0075,0,0,0,0,0
2011,11,731,2.806,2.97,-0.164,-0.0571428571428571,2,2,0
2011,12,692,2.49,3.0425,-0.5525,-0.179967426710098,2,2,0
2012,1,204,1.99,3.07,-1.08,-0.351791530944625,1,0,0
