"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,183,1.04666666666667,1.1,-0.0533333333333335,-0.0484848484848486,1,3,0
2009,2,202,1.17,1.1,0.0699999999999998,0.0636363636363635,0,4,0
2009,3,220,1.1125,1.1,0.0124999999999998,0.0113636363636362,1,4,0
2009,4,200,1.166,1.128,0.0379999999999999,0.0345454545454545,0,3,0
2009,5,155,1.0675,1.17,-0.1025,-0.086864406779661,0,0,2
2009,6,158,0.9725,1.18,-0.2075,-0.175847457627119,0,0,4
2009,7,179,0.968,0.968,0,0,0,0,0
2009,8,148,0.9675,0.9675,0,0,0,0,0
2009,9,263,0.972,0.978,-0.00600000000000001,-0.00612244897959184,1,2,0
2009,10,190,0.9525,0.98,-0.0275,-0.0280612244897959,0,4,0
2009,11,152,0.97,0.9775,-0.00750000000000001,-0.0076530612244898,0,2,0
2009,12,342,0.978,0.98,-0.002,-0.00204081632653061,2,2,0
2010,1,415,1.025,0.98,0.045,0.0459183673469388,1,4,0
2010,2,246,1.2275,0.98,0.2475,0.252551020408163,0,4,0
2010,3,327,1.116,0.98,0.136,0.138775510204082,0,5,0
2010,4,193,1.1475,1.15,-0.0025,0.00999498159919705,0,1,1
2010,5,198,1.1675,1.22,-0.0525,-0.0430327868852459,0,3,1
2010,6,259,1.228,1.22,0.00800000000000001,0.00655737704918033,0,5,0
2010,7,140,1.2175,1.2175,0,0,0,2,0
2010,8,160,1.1675,1.23,-0.0625,-0.0508130081300813,0,0,1
2010,9,184,1.178,1.228,-0.05,-0.040650406504065,1,0,0
2010,10,157,1.22,1.22,0,0,0,0,0
2010,11,189,1.225,1.225,0,0,0,0,0
2010,12,260,1.156,1.208,-0.052,-0.0429752066115702,0,0,1
2011,1,212,1.095,1.21,-0.115,-0.0950413223140496,1,3,1
2011,2,176,0.975,1.21,-0.235,-0.194214876033058,0,0,4
2011,3,170,0.986,0.986,0,0,0,0,0
2011,4,178,1.1725,1.1725,0,0,0,1,0
2011,5,183,1.23,1.23,0,0,0,4,0
2011,6,227,1.222,1.226,-0.004,-0.00325203252032521,0,3,0
2011,7,196,1.1475,1.23,-0.0825,-0.0670731707317073,0,4,0
2011,8,307,1.138,1.23,-0.092,-0.0747967479674797,0,5,0
2011,9,197,1.2225,1.23,-0.00750000000000001,-0.00609756097560976,0,4,0
2011,10,216,1.225,1.2275,-0.0025,-0.00203252032520325,0,3,0
2011,11,300,1.22,1.22,0,0,0,1,0
2011,12,318,1.215,1.2175,-0.0025,-0.00204918032786885,0,1,0
2012,1,50,1.23,1.23,0,0,0,0,0
