"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,42,1.91666666666667,2.28,-0.363333333333333,-0.159356725146199,0,0,3
2009,2,75,2.15,2.2325,-0.0825,-0.0361842105263158,0,0,1
2009,3,62,2.2775,2.2775,0,0,0,0,0
2009,4,99,1.92,2.25,-0.33,-0.146666666666667,0,0,5
2009,5,68,2.0525,2.1375,-0.085,-0.0377777777777778,0,0,1
2009,6,73,2.2775,2.2775,0,0,0,0,0
2009,7,99,2.266,2.266,0,0,0,0,0
2009,8,71,2.2775,2.2775,0,0,0,0,0
2009,9,91,2.292,2.292,0,0,0,0,0
2009,10,63,2.3075,2.3075,0,0,0,0,0
2009,11,85,2.2675,2.2675,0,0,0,0,0
2009,12,91,1.972,2.29,-0.318,-0.138864628820961,1,0,3
2010,1,86,1.935,2.1975,-0.2625,-0.114628820960699,0,0,3
2010,2,85,2.2525,2.2525,0,0,0,0,0
2010,3,81,2.262,2.262,0,0,0,0,0
2010,4,67,2.2525,2.2525,0,0,0,0,0
2010,5,82,2.105,2.18,-0.075,-0.0355450236966824,1,0,0
2010,6,91,1.95,1.95,0,0,0,0,0
2010,7,55,2.175,2.2475,-0.0725,-0.0319383259911894,0,0,1
2010,8,71,2.17,2.2525,-0.0825,-0.0375,1,0,0
2010,9,116,1.898,2.32,-0.422,-0.181896551724138,0,0,5
2010,10,72,1.8925,2.005,-0.1125,-0.0491853222603358,1,0,1
2010,11,58,1.8825,1.8825,0,0,0,0,0
2010,12,80,1.882,1.888,-0.00599999999999996,-0.00317460317460315,3,0,0
2011,1,54,1.895,1.895,0,0,0,0,0
2011,2,63,1.9075,1.9075,0,0,0,0,0
2011,3,83,1.848,1.848,0,0,0,0,0
2011,4,63,1.865,1.865,0,0,0,0,0
2011,5,69,1.8725,1.89,-0.0175,-0.00940860215053764,1,1,0
2011,6,88,1.832,1.84,-0.00800000000000001,-0.00430107526881721,0,1,0
2011,7,99,1.8925,1.8925,0,0,0,0,0
2011,8,91,1.86,1.86,0,0,0,0,0
2011,9,61,2.1125,2.1125,0,0,0,0,0
2011,10,76,2.11,2.11,0,0,0,0,0
2011,11,81,1.934,1.934,0,0,0,0,0
2011,12,55,2.1125,2.1125,0,0,0,0,0
2012,1,6,2.13,2.13,0,0,0,0,0
