"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,196,1.38333333333333,1.38333333333333,0,0,0,0,0
2009,2,246,1.46,1.46,0,0,0,0,0
2009,3,301,1.47,1.4675,0.0025,0.00171232876712329,0,1,0
2009,4,347,1.476,1.474,0.002,0.00139744414820263,0,3,0
2009,5,261,1.4875,1.4875,0,0,0,0,0
2009,6,236,1.5825,1.5825,0,0,0,0,0
2009,7,231,1.416,1.69,-0.274,-0.162130177514793,0,0,3
2009,8,242,1.43,1.64,-0.21,-0.124260355029586,0,0,3
2009,9,342,1.482,1.482,0,0,0,0,0
2009,10,255,1.4525,1.4525,0,0,0,0,0
2009,11,218,1.4475,1.4475,0,0,0,1,0
2009,12,318,1.288,1.48,-0.192,-0.12972972972973,0,0,4
2010,1,345,1.24,1.48,-0.24,-0.162162162162162,2,4,0
2010,2,282,1.4325,1.48,-0.0475,-0.0320945945945946,0,4,0
2010,3,218,1.468,1.468,0,0,0,2,0
2010,4,183,1.4775,1.4775,0,0,0,0,0
2010,5,216,1.485,1.485,0,0,0,0,0
2010,6,235,1.492,1.492,0,0,0,1,0
2010,7,192,1.4925,1.49,0.0025,0.00167785234899329,0,1,0
2010,8,152,1.485,1.485,0,0,0,0,0
2010,9,224,1.462,1.484,-0.022,-0.0148013785597678,0,3,0
2010,10,233,1.4825,1.49,-0.00750000000000001,-0.005,0,2,0
2010,11,244,1.4875,1.46,0.0275,0.0188356164383562,0,4,0
2010,12,312,1.522,1.472,0.05,0.0342465753424658,0,4,0
2011,1,200,1.515,1.515,0,-1.08922969675846e-05,0,2,0
2011,2,172,1.5125,1.5125,0,0,0,0,0
2011,3,231,1.528,1.528,0,0,0,0,0
2011,4,212,1.5325,1.54,-0.00750000000000001,-0.00487012987012987,0,4,0
2011,5,205,1.5375,1.54,-0.0025,-0.00162337662337662,0,3,0
2011,6,297,1.536,1.53,0.00600000000000001,0.00392156862745098,0,3,0
2011,7,226,1.54,1.53,0.01,0.00653594771241831,0,4,0
2011,8,212,1.55,1.54,0.01,0.0064935064935065,0,4,0
2011,9,204,1.535,1.5375,-0.0025,-0.00162337662337662,0,3,0
2011,10,133,1.5725,1.5775,-0.005,-0.00326797385620915,0,2,0
2011,11,212,1.628,1.63,-0.00199999999999996,-0.00122699386503065,0,3,0
2011,12,218,1.62,1.62,0,0,0,0,0
2012,1,49,1.61,1.61,0,0,0,0,0
