"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,71,4.52333333333333,4.52333333333333,0,0,0,0,0
2009,2,272,3.535,4.59,-1.055,-0.229847494553377,0,2,0
2009,3,122,4.515,4.545,-0.03,-0.00653594771241831,0,1,0
2009,4,144,4.59,4.59,0,0,0,0,0
2009,5,109,4.55,4.55,0,0,0,0,0
2009,6,110,4.4525,4.4525,0,0,0,0,0
2009,7,434,3.378,4.59,-1.212,-0.264052287581699,2,2,1
2009,8,91,4.515,4.515,0,0,0,0,0
2009,9,94,4.59,4.59,0,0,0,0,0
2009,10,85,4.59,4.59,0,0,0,0,0
2009,11,125,4.5675,4.5675,0,0,0,0,0
2009,12,105,4.59,4.59,0,0,0,0,0
2010,1,78,4.59,4.59,0,0,0,0,0
2010,2,239,3.655,4.59,-0.935,-0.203703703703704,2,2,0
2010,3,89,4.59,4.59,0,0,0,0,0
2010,4,94,4.59,4.59,0,0,0,0,0
2010,5,84,4.5375,4.5375,0,0,0,0,0
2010,6,267,4.182,4.59,-0.408,-0.0888888888888889,1,1,0
2010,7,253,3.85,4.59,-0.74,-0.161220043572985,2,1,0
2010,8,199,3.9975,4.5025,-0.505,-0.110021786492375,1,0,0
2010,9,99,4.59,4.59,0,0,0,0,0
2010,10,83,4.59,4.59,0,0,0,0,0
2010,11,102,4.5825,4.5825,0,0,0,0,0
2010,12,108,4.59,4.59,0,0,0,0,0
2011,1,86,4.59,4.59,0,0,0,0,0
2011,2,213,4.06,4.5825,-0.5225,-0.113834422657952,1,1,0
2011,3,233,4.326,4.746,-0.42,-0.0915032679738562,1,1,0
2011,4,91,4.79,4.79,0,0,0,0,0
2011,5,84,4.79,4.79,0,0,0,0,0
2011,6,94,4.79,4.79,0,0,0,0,0
2011,7,91,4.79,4.79,0,0,0,0,0
2011,8,324,3.886,4.778,-0.892,-0.186221294363257,2,3,0
2011,9,95,4.79,4.79,0,0,0,0,0
2011,10,87,4.79,4.79,0,0,0,0,0
2011,11,94,4.79,4.79,0,0,0,0,0
2011,12,43,4.79,4.79,0,0,0,0,0
2012,1,18,4.66,4.66,0,0,0,0,0
