"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,26,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,35,2.5,2.7175,-0.2175,-0.0779569892473118,0,0,3
2009,3,20,2.7175,2.7175,0,0,0,0,0
2009,4,26,2.558,2.79,-0.232,-0.0831541218637993,0,0,4
2009,5,28,2.5,2.645,-0.145,-0.0519713261648746,0,0,2
2009,6,25,2.5,2.5,0,0,0,0,0
2009,7,31,2.4,2.5,-0.1,-0.04,0,0,1
2009,8,27,2.16,2.535,-0.375,-0.15,0,0,3
2009,9,29,2.384,2.646,-0.262,-0.0992424242424243,0,0,2
2009,10,34,2.1425,2.64,-0.4975,-0.18844696969697,0,0,4
2009,11,17,2.32,2.32,0,0,0,0,0
2009,12,55,2.454,2.454,0,0,0,0,0
2010,1,26,2.48,2.48,0,0,0,0,0
2010,2,15,2.4875,2.4875,0,0,0,0,0
2010,3,34,2.49,2.49,0,0,0,0,0
2010,4,21,2.49,2.49,0,0,0,0,0
2010,5,19,2.3775,2.3775,0,0,0,0,0
2010,6,23,2.39,2.39,0,0,0,0,0
2010,7,24,2.3775,2.3775,0,0,0,0,0
2010,8,24,2.2125,2.2125,0,0,0,0,0
2010,9,33,2.19,2.19,0,0,0,0,0
2010,10,40,2.095,2.095,0,0,0,0,0
2010,11,31,2,2,0,0,0,0,0
2010,12,96,2,2,0,0,0,0,0
2011,1,38,2.375,2.375,0,0,0,1,0
2011,2,25,2.505,2.505,0,0,0,0,0
2011,3,40,2.5,2.5,0,0,0,0,0
2011,4,28,2,2.5,-0.5,-0.2,0,0,4
2011,5,39,2,2.25,-0.25,-0.1,0,0,2
2011,6,43,2,2,0,0,0,0,0
2011,7,35,2,2,0,0,0,0,0
2011,8,50,2,2,0,0,0,0,0
2011,9,35,2,2,0,0,0,0,0
2011,10,20,2,2,0,0,0,0,0
2011,11,39,2,2,0,0,0,0,0
2011,12,47,2,2,0,0,0,0,0
2012,1,6,2,2,0,0,0,0,0
