"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,164,1.70666666666667,1.77333333333333,-0.0666666666666667,-0.0366300366300366,0,0,1
2009,2,219,1.73,1.73,0,0,0,0,0
2009,3,176,1.8,1.8,0,0,0,0,0
2009,4,227,1.694,1.946,-0.252,-0.128571428571429,0,0,4
2009,5,225,1.7675,1.7675,0,0,0,0,0
2009,6,198,1.75,1.895,-0.145,-0.0766072822571652,0,0,2
2009,7,248,1.674,1.834,-0.16,-0.0824742268041237,0,0,2
2009,8,190,1.6775,1.8925,-0.215,-0.110824742268041,0,0,3
2009,9,250,1.638,1.638,0,0,0,0,0
2009,10,142,1.7525,1.8675,-0.115,-0.0592783505154639,0,0,2
2009,11,174,1.8,1.8575,-0.0575,-0.0314207650273224,0,0,1
2009,12,222,1.758,1.87,-0.112,-0.0588376797332021,0,0,2
2010,1,126,1.925,2.0675,-0.1425,-0.0695121951219512,0,0,2
2010,2,138,1.525,2.05,-0.525,-0.25609756097561,0,0,4
2010,3,172,1.62,1.986,-0.366,-0.177669902912621,0,0,3
2010,4,110,1.6875,1.9325,-0.245,-0.118932038834951,0,0,3
2010,5,187,1.695,1.695,0,0,0,0,0
2010,6,148,1.738,1.738,0,0,0,0,0
2010,7,128,1.82,1.8725,-0.0525,-0.0293296089385475,0,0,1
2010,8,157,1.7675,2.15,-0.3825,-0.177906976744186,0,0,4
2010,9,170,1.654,1.99,-0.336,-0.168844221105528,0,0,4
2010,10,131,1.6375,1.8075,-0.17,-0.085427135678392,0,0,2
2010,11,142,1.7725,1.7725,0,0,0,0,0
2010,12,201,1.754,1.81,-0.056,-0.0306010928961749,0,0,1
2011,1,113,1.6675,1.765,-0.0975,-0.0550847457627119,0,0,1
2011,2,121,1.7575,1.8775,-0.12,-0.0625,0,0,2
2011,3,208,1.722,1.842,-0.12,-0.0625,0,0,2
2011,4,168,1.8225,2,-0.1775,-0.0879029088050314,0,0,2
2011,5,143,1.775,2.12,-0.345,-0.162735849056604,0,0,4
2011,6,222,1.81,1.92,-0.11,-0.0553322395406071,0,0,2
2011,7,165,1.89,1.89,0,0,0,0,0
2011,8,216,1.924,1.924,0,0,0,0,0
2011,9,170,1.7625,2.25,-0.4875,-0.216666666666667,0,0,4
2011,10,172,1.91,2.0275,-0.1175,-0.0522222222222222,0,0,1
2011,11,177,1.874,1.874,0,0,0,0,0
2011,12,173,1.665,1.765,-0.1,-0.0543478260869565,0,0,1
2012,1,35,1.7,1.7,0,0,0,0,0
