"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,61,3.14666666666667,3.14666666666667,0,0,0,0,0
2009,2,1048,2.0325,3.19,-1.1575,-0.362852664576802,2,3,0
2009,3,159,2.665,3.145,-0.48,-0.150470219435737,0,1,1
2009,4,116,3.142,3.142,0,0,0,0,0
2009,5,138,2.735,3.125,-0.39,-0.122257053291536,1,0,1
2009,6,88,2.9175,3.135,-0.2175,-0.0696652485445589,0,0,2
2009,7,110,3,3,0,0,0,0,0
2009,8,102,2.8575,3.1425,-0.285,-0.0893416927899686,0,0,2
2009,9,297,2.818,3.102,-0.284,-0.0890282131661442,1,1,0
2009,10,75,3.03,3.15,-0.12,-0.0376175548589342,0,0,1
2009,11,286,2.7275,3.19,-0.4625,-0.144984326018809,1,1,2
2009,12,134,2.742,3.11,-0.368,-0.115360501567398,0,0,4
2010,1,138,2.7725,2.7725,0,0,0,0,0
2010,2,141,2.5575,2.79,-0.2325,-0.0833333333333333,0,0,3
2010,3,96,2.722,2.722,0,0,0,0,0
2010,4,103,2.73,2.73,0,0,0,0,0
2010,5,112,2.7,2.7,0,0,0,0,0
2010,6,125,2.766,2.766,0,0,0,0,0
2010,7,133,2.775,2.775,0,0,0,0,0
2010,8,94,2.6775,2.6775,0,0,0,0,0
2010,9,239,2.562,2.714,-0.152,-0.0554744525547445,1,1,0
2010,10,134,2.635,2.635,0,0,0,0,0
2010,11,106,2.63,2.63,0,0,0,0,0
2010,12,471,2.154,2.49,-0.336,-0.134939759036145,4,3,0
2011,1,126,2.72,2.72,0,0,0,0,0
2011,2,95,2.635,2.635,0,0,0,0,0
2011,3,100,2.742,2.742,0,0,0,0,0
2011,4,181,2.7975,2.83,-0.0325,-0.0114840989399293,2,0,0
2011,5,139,2.78,2.78,0,0,0,0,0
2011,6,165,2.802,2.802,0,0,0,0,0
2011,7,113,2.82,2.82,0,0,0,0,0
2011,8,363,2.768,2.826,-0.058,-0.0188925081433225,1,1,0
2011,9,87,3.005,3.005,0,0,0,0,0
2011,10,59,2.975,3.07,-0.095,-0.0309446254071661,0,0,1
2011,11,328,2.742,3.07,-0.328,-0.106840390879479,2,2,1
2011,12,206,2.4825,2.905,-0.4225,-0.148245614035088,2,2,0
2012,1,110,2.02,2.85,-0.83,-0.291228070175439,0,1,0
