"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,185,1.07,1.24,-0.17,-0.137096774193548,1,3,0
2009,2,169,1.2325,1.24,-0.00750000000000001,-0.0060483870967742,0,3,0
2009,3,224,1.1475,1.2125,-0.065,-0.0524193548387097,1,2,0
2009,4,213,1.226,1.226,0,0,0,0,0
2009,5,141,1.225,1.225,0,0,0,0,0
2009,6,114,1.235,1.23,0.005,0.00406504065040651,0,1,0
2009,7,134,1.23,1.22,0.01,0.00819672131147542,0,4,0
2009,8,136,1.2325,1.225,0.00750000000000001,0.00614754098360656,0,3,0
2009,9,170,1.18,1.228,-0.048,-0.039344262295082,1,0,0
2009,10,123,1.2325,1.2325,0,0,0,0,0
2009,11,152,1.115,1.23,-0.115,-0.092741935483871,0,0,2
2009,12,266,0.98,1.24,-0.26,-0.209677419354839,2,1,2
2010,1,172,1.0225,1.24,-0.2175,-0.175403225806452,1,4,0
2010,2,133,1.2325,1.24,-0.00750000000000001,-0.0060483870967742,0,4,0
2010,3,179,1.118,1.22,-0.102,-0.0836065573770492,0,2,2
2010,4,128,1.16,1.22,-0.06,-0.0491803278688525,0,4,0
2010,5,170,1.165,1.2225,-0.0575,-0.0471311475409836,0,3,0
2010,6,215,1.23,1.23,0,0,0,4,0
2010,7,152,1.2375,1.23,0.00750000000000001,0.00609756097560976,0,4,0
2010,8,106,1.165,1.23,-0.065,-0.0528455284552846,0,1,1
2010,9,138,1.176,1.226,-0.05,-0.040650406504065,1,2,0
2010,10,99,1.235,1.235,0,0,0,0,0
2010,11,129,1.2225,1.2225,0,0,0,0,0
2010,12,160,1.184,1.232,-0.048,-0.0390243902439024,0,2,0
2011,1,141,1.0875,1.22,-0.1325,-0.108462675535846,1,2,1
2011,2,84,0.9825,1.21,-0.2275,-0.18801652892562,0,1,3
2011,3,110,0.986,1.078,-0.092,-0.0760330578512397,0,0,2
2011,4,120,1.17,1.01,0.16,0.158415841584158,0,3,0
2011,5,84,1.225,1.225,0,0,0,0,0
2011,6,71,1.228,1.228,0,0,0,0,0
2011,7,73,1.1425,1.175,-0.0325,-0.0290178571428572,0,0,1
2011,8,71,1.144,1.174,-0.03,-0.0267857142857143,0,0,1
2011,9,112,1.2225,1.2225,0,0,0,0,0
2011,10,97,1.34,1.34,0,0,0,0,0
2011,11,150,1.438,1.438,0,0,0,0,0
2011,12,165,1.4475,1.4475,0,0,0,0,0
2012,1,32,1.42,1.42,0,0,0,0,0
