"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,25,2.49,2.49,0,0,0,0,0
2009,2,35,2.49,2.49,0,0,0,1,0
2009,3,27,2.49,2.49,0,0,0,0,0
2009,4,26,2.49,2.49,0,0,0,0,0
2009,5,19,2.49,2.49,0,0,0,0,0
2009,6,14,2.79,2.79,0,0,0,0,0
2009,7,24,2.89,2.89,0,0,0,0,0
2009,8,16,2.89,2.89,0,0,0,0,0
2009,9,18,2.89,2.89,0,0,0,0,0
2009,10,18,2.89,2.89,0,0,0,0,0
2009,11,15,2.89,2.89,0,0,0,0,0
2009,12,23,2.89,2.89,0,0,0,0,0
2010,1,30,2.89,2.89,0,0,0,0,0
2010,2,27,2.89,2.89,0,0,0,0,0
2010,3,19,2.89,2.89,0,0,0,1,0
2010,4,17,2.89,2.89,0,0,0,0,0
2010,5,30,2.89,2.89,0,0,0,0,0
2010,6,31,2.89,2.89,0,0,0,0,0
2010,7,21,2.89,2.89,0,0,0,0,0
2010,8,25,2.665,2.89,-0.225,-0.0778546712802768,1,1,0
2010,9,24,2.53,2.89,-0.36,-0.124567474048443,1,0,1
2010,10,23,2.89,2.89,0,0,0,0,0
2010,11,17,2.89,2.89,0,0,0,0,0
2010,12,21,2.89,2.89,0,0,0,0,0
2011,1,30,2.7125,2.89,-0.1775,-0.0614186851211073,1,1,0
2011,2,61,2.385,2.89,-0.505,-0.174740484429066,2,2,1
2011,3,20,2.89,2.89,0,0,0,0,0
2011,4,19,2.89,2.89,0,0,0,0,0
2011,5,20,2.73,2.83,-0.1,-0.0346020761245675,0,0,1
2011,6,19,2.89,2.89,0,0,0,0,0
2011,7,19,3.19,3.19,0,0,0,0,0
2011,8,15,3.29,3.29,0,0,0,0,0
2011,9,13,3.29,3.29,0,0,0,0,0
2011,10,17,3.29,3.29,0,0,0,0,0
2011,11,26,3.29,3.29,0,0,0,0,0
2011,12,35,3.29,3.29,0,0,0,0,0
2012,1,4,3.29,3.29,0,0,0,0,0
