"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,78,6.10666666666667,6.29,-0.183333333333333,-0.0291467938526762,2,2,0
2009,2,67,6.32,6.32,0,0,0,0,0
2009,3,61,6.0675,6.0675,0,0,0,0,0
2009,4,91,6,6.186,-0.186,-0.0310517529215359,2,2,0
2009,5,81,6.0525,6.3025,-0.25,-0.0397456279809221,1,0,0
2009,6,69,6.0625,6.29,-0.2275,-0.0361685214626391,1,1,0
2009,7,119,6.25,6.77,-0.52,-0.0826709062003179,2,2,0
2009,8,32,7.4725,7.4725,0,0,0,0,0
2009,9,193,6.082,7.09,-1.008,-0.144206008583691,2,1,0
2009,10,123,5.74,6.99,-1.25,-0.178826895565093,0,0,2
2009,11,115,5.99,6.99,-1,-0.143061516452074,1,2,0
2009,12,76,6.53,6.99,-0.46,-0.0658082975679542,0,1,0
2010,1,100,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,75,6.9775,6.9775,0,0,0,0,0
2010,3,266,4.974,6.99,-2.016,-0.288412017167382,4,2,0
2010,4,70,6.855,6.855,0,0,0,0,0
2010,5,56,6.99,6.99,0,0,0,0,0
2010,6,156,6.19,6.99,-0.8,-0.114449213161659,2,1,0
2010,7,82,6.4825,6.99,-0.5075,-0.0726037195994278,1,1,0
2010,8,134,5.99,6.99,-1,-0.143061516452074,2,2,0
2010,9,180,4.954,6.99,-2.036,-0.291273247496423,1,1,4
2010,10,183,5.24,6.99,-1.75,-0.25035765379113,2,2,1
2010,11,60,6.4775,6.85,-0.3725,-0.0532904148783977,1,1,0
2010,12,93,6.69,6.976,-0.286,-0.0409155937052933,1,1,0
2011,1,53,6.99,6.99,0,0,0,0,0
2011,2,159,6.0525,7.04,-0.9875,-0.141273247496423,1,2,0
2011,3,297,5.264,7.19,-1.926,-0.267872044506259,4,4,0
2011,4,45,7.19,7.19,0,0,0,0,0
2011,5,89,6.3575,6.89,-0.5325,-0.0740611961057024,1,1,0
2011,6,123,6.274,6.59,-0.316,-0.0479514415781487,2,0,0
2011,7,123,5.79,6.59,-0.8,-0.121396054628225,2,1,0
2011,8,176,5.64,6.59,-0.95,-0.144157814871017,2,0,3
2011,9,237,5.175,6.59,-1.415,-0.214719271623672,2,3,1
2011,10,69,5.7075,5.9575,-0.25,-0.0379362670713202,0,0,1
2011,11,148,5.682,5.8,-0.118,-0.0203448275862069,2,1,0
2011,12,71,5.8,5.8,0,0,0,0,0
2012,1,53,5.03,5.8,-0.77,-0.132758620689655,1,0,0
