"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,82,4.59,4.59,0,0,0,0,0
2009,2,211,3.6775,4.59,-0.9125,-0.19880174291939,0,2,0
2009,3,84,4.59,4.59,0,0,0,0,0
2009,4,117,4.59,4.59,0,0,0,0,0
2009,5,106,4.59,4.59,0,0,0,0,0
2009,6,97,4.59,4.59,0,0,0,0,0
2009,7,323,3.884,4.59,-0.706,-0.153812636165577,2,2,0
2009,8,142,4.59,4.59,0,0,0,0,0
2009,9,113,4.59,4.59,0,0,0,0,0
2009,10,111,4.59,4.59,0,0,0,0,0
2009,11,116,4.59,4.59,0,0,0,0,0
2009,12,112,4.59,4.59,0,0,0,0,0
2010,1,75,4.59,4.59,0,0,0,0,0
2010,2,149,3.745,4.59,-0.845,-0.184095860566449,2,2,0
2010,3,87,4.59,4.59,0,0,0,0,0
2010,4,117,4.59,4.59,0,0,0,0,0
2010,5,92,4.59,4.59,0,0,0,0,0
2010,6,147,4.244,4.59,-0.346,-0.0753812636165577,1,1,0
2010,7,165,3.89,4.59,-0.7,-0.152505446623094,2,1,0
2010,8,181,4.12,4.5675,-0.4475,-0.0974945533769063,1,0,0
2010,9,123,4.59,4.59,0,0,0,0,0
2010,10,104,4.59,4.59,0,0,0,0,0
2010,11,95,4.59,4.59,0,0,0,0,0
2010,12,128,4.59,4.59,0,0,0,0,0
2011,1,95,4.59,4.59,0,0,0,0,0
2011,2,151,4.165,4.59,-0.425,-0.0925925925925926,1,1,0
2011,3,142,4.436,4.75,-0.314,-0.0684095860566449,1,1,0
2011,4,107,4.79,4.79,0,0,0,0,0
2011,5,114,4.79,4.79,0,0,0,0,0
2011,6,152,4.79,4.79,0,0,0,0,0
2011,7,124,4.79,4.79,0,0,0,0,0
2011,8,223,4.226,4.79,-0.564,-0.117745302713987,2,2,0
2011,9,106,4.79,4.79,0,0,0,0,0
2011,10,133,4.79,4.79,0,0,0,0,0
2011,11,132,4.79,4.79,0,0,0,0,0
2011,12,107,4.79,4.79,0,0,0,0,0
2012,1,27,4.79,4.79,0,0,0,0,0
