"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,37,2.92333333333333,2.92333333333333,0,0,0,0,0
2009,2,33,2.7025,2.99,-0.2875,-0.0961538461538462,0,0,2
2009,3,33,2.9225,2.9225,0,0,0,0,0
2009,4,43,2.766,2.936,-0.17,-0.0568561872909699,0,0,1
2009,5,154,2.405,2.99,-0.585,-0.195652173913044,1,1,1
2009,6,119,2.71,2.94,-0.23,-0.076923076923077,2,2,0
2009,7,70,2.99,2.99,0,0,0,0,0
2009,8,129,2.85,2.95,-0.1,-0.0343642611683849,1,1,0
2009,9,51,3.008,3.15,-0.142,-0.0460238412262401,0,0,2
2009,10,42,3.0825,3.19,-0.1075,-0.0336990595611285,0,0,1
2009,11,42,2.8125,3.19,-0.3775,-0.11833855799373,1,0,1
2009,12,205,2.286,3.19,-0.904,-0.283385579937304,2,2,1
2010,1,55,3.09,3.19,-0.1,-0.0313479623824451,0,0,1
2010,2,31,2.915,3.19,-0.275,-0.0862068965517241,0,0,2
2010,3,105,3.052,3.19,-0.138,-0.0432601880877743,1,1,0
2010,4,112,2.8275,3.075,-0.2475,-0.0836148648648649,1,1,0
2010,5,183,2.2,2.9425,-0.7425,-0.250844594594595,3,1,0
2010,6,60,3.052,3.19,-0.138,-0.0432601880877743,0,0,1
2010,7,108,2.59,3.19,-0.6,-0.188087774294671,1,3,0
2010,8,34,3.1725,3.1725,0,0,0,0,0
2010,9,39,3.31,3.31,0,0,0,0,0
2010,10,25,3.31,3.31,0,0,0,0,0
2010,11,22,3.2275,3.31,-0.0825,-0.0249244712990937,0,0,1
2010,12,35,3.228,3.31,-0.082,-0.024773413897281,0,0,1
2011,1,49,3.31,3.31,0,0,0,0,0
2011,2,89,2.865,3.31,-0.445,-0.134441087613293,1,2,0
2011,3,124,2.476,3.31,-0.834,-0.251963746223565,0,5,0
2011,4,25,3.39,3.39,0,0,0,0,0
2011,5,42,3.1575,3.2525,-0.0950000000000001,-0.028023598820059,0,0,1
2011,6,106,3.086,3.36,-0.274,-0.0820359281437125,2,1,0
2011,7,45,3.39,3.39,0,0,0,0,0
2011,8,55,3.39,3.39,0,0,0,0,0
2011,9,48,3.39,3.39,0,0,0,0,0
2011,10,48,3.39,3.39,0,0,0,0,0
2011,11,61,2.946,3.39,-0.444,-0.130973451327434,1,0,2
2011,12,214,2.6475,3.35,-0.7025,-0.207227138643068,2,2,0
2012,1,14,3.27,3.27,0,0,0,0,0
