"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,285,1.99666666666667,1.99666666666667,0,0,0,1,0
2009,2,315,2.1625,2.1625,0,0,0,0,0
2009,3,237,2.35,2.35,0,0,0,0,0
2009,4,443,1.98,2.36,-0.38,-0.161016949152542,0,3,2
2009,5,283,2.15,2.35,-0.2,-0.0847457627118644,1,1,1
2009,6,305,2.27,2.37,-0.1,-0.0420168067226891,0,1,0
2009,7,497,1.988,2.38,-0.392,-0.164705882352941,0,3,2
2009,8,238,2.3475,2.3475,0,0,0,0,0
2009,9,427,2.208,2.364,-0.156,-0.0658227848101266,0,1,1
2009,10,377,2.185,2.3725,-0.1875,-0.0791139240506329,0,3,0
2009,11,274,2.3375,2.3375,0,0,0,0,0
2009,12,331,2.048,2.33,-0.282,-0.121030042918455,1,0,3
2010,1,325,1.985,2.2475,-0.2625,-0.112660944206009,0,0,3
2010,2,331,2.34,2.34,0,0,0,0,0
2010,3,373,2.122,2.336,-0.214,-0.0914529914529914,0,0,3
2010,4,439,1.9625,2.25,-0.2875,-0.122863247863248,0,0,3
2010,5,307,1.9625,1.95,0.0125,0.0064709595959596,1,1,0
2010,6,497,2.042,2.044,-0.002,-0.000901414287934518,1,1,0
2010,7,273,2.35,2.35,0,0,0,0,0
2010,8,341,2.255,2.3525,-0.0975,-0.0411392405063291,1,1,0
2010,9,414,2.044,2.338,-0.294,-0.12618025751073,0,0,4
2010,10,445,1.97,2.37,-0.4,-0.168776371308017,1,0,3
2010,11,310,1.97,2.265,-0.295,-0.124472573839662,0,0,3
2010,12,444,1.962,1.962,0,0,0,0,0
2011,1,389,1.9675,1.9675,0,0,0,0,0
2011,2,336,2.32,2.32,0,0,0,0,0
2011,3,402,2.464,2.464,0,0,0,0,0
2011,4,454,1.985,2.45,-0.465,-0.189795918367347,0,0,4
2011,5,442,2.3275,2.445,-0.1175,-0.0483539094650206,1,1,0
2011,6,559,2.174,2.448,-0.274,-0.112757201646091,2,1,1
2011,7,322,2.4775,2.4775,0,0,0,0,0
2011,8,307,2.37,2.37,0,0,0,0,0
2011,9,319,2.4225,2.4225,0,0,0,0,0
2011,10,317,2.4425,2.4425,0,0,0,0,0
2011,11,356,2.126,2.464,-0.338,-0.13739837398374,0,0,3
2011,12,270,2.2775,2.4175,-0.14,-0.0569105691056911,0,0,1
2012,1,13,2.46,2.46,0,0,0,0,0
