"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,47,1.88333333333333,1.88333333333333,0,0,0,0,0
2009,2,49,1.74,1.74,0,0,0,0,0
2009,3,82,1.6525,1.6525,0,0,0,0,0
2009,4,77,1.882,1.882,0,0,0,0,0
2009,5,101,1.655,1.89,-0.235,-0.124338624338624,1,0,3
2009,6,119,1.705,1.8775,-0.1725,-0.0912698412698413,0,0,3
2009,7,76,1.876,1.876,0,0,0,0,0
2009,8,103,1.6475,1.89,-0.2425,-0.128306878306878,1,0,3
2009,9,122,1.746,1.884,-0.138,-0.073015873015873,0,0,3
2009,10,76,1.8625,1.8625,0,0,0,0,0
2009,11,91,1.76,1.865,-0.105,-0.0561497326203209,0,0,2
2009,12,71,1.822,1.866,-0.044,-0.0235294117647059,0,0,1
2010,1,90,1.8675,1.8675,0,0,0,0,0
2010,2,117,1.705,1.86,-0.155,-0.0833333333333334,0,0,3
2010,3,83,1.766,1.852,-0.086,-0.046236559139785,0,0,2
2010,4,101,1.625,1.87,-0.245,-0.131016042780749,0,0,4
2010,5,54,1.88,1.88,0,0,0,0,0
2010,6,88,1.63,1.872,-0.242,-0.129411764705882,0,2,0
2010,7,66,1.8275,1.8275,0,0,0,0,0
2010,8,89,1.83,1.83,0,0,0,0,0
2010,9,93,1.744,1.822,-0.0780000000000001,-0.0421621621621622,0,0,2
2010,10,106,1.655,1.655,0,0,0,0,0
2010,11,59,1.6625,1.6625,0,0,0,0,0
2010,12,70,1.662,1.662,0,0,0,0,0
2011,1,77,1.66,1.66,0,0,0,0,0
2011,2,94,1.83,1.83,0,0,0,0,0
2011,3,85,1.698,1.88,-0.182,-0.0968085106382978,2,0,2
2011,4,59,1.935,1.935,0,0,0,0,0
2011,5,30,1.99,1.99,0,0,0,0,0
2011,6,70,1.98,1.98,0,0,0,0,0
2011,7,115,1.8275,1.9875,-0.16,-0.0804020100502513,0,0,2
2011,8,145,1.9,1.966,-0.066,-0.0331658291457286,0,0,1
2011,9,100,1.9775,1.9775,0,0,0,0,0
2011,10,105,1.955,1.955,0,0,0,0,0
2011,11,131,1.966,1.966,0,0,0,0,0
2011,12,73,1.7375,1.98,-0.2425,-0.122474747474748,0,0,3
2012,1,4,1.66,1.98,-0.32,-0.161616161616162,0,0,1
