"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,54,6.11333333333333,6.29333333333333,-0.18,-0.028616852146264,2,2,0
2009,2,53,6.36,6.3625,-0.00249999999999995,-0.000396825396825388,0,1,0
2009,3,42,6.045,6.045,0,0,0,2,0
2009,4,82,6.164,6.11,0.0539999999999997,0.00901502504173618,2,4,0
2009,5,46,6.2125,6.59,-0.3775,-0.0572837632776935,1,1,0
2009,6,35,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2009,7,80,5.95,6.59,-0.64,-0.0971168437025796,2,2,0
2009,8,53,6.59,6.59,0,0,0,1,0
2009,9,163,5.756,6.59,-0.834,-0.126555386949924,2,2,0
2009,10,69,5.53,6.59,-1.06,-0.160849772382398,0,3,0
2009,11,66,6.04,6.59,-0.55,-0.0834597875569044,2,0,0
2009,12,49,6.37,6.59,-0.22,-0.0333839150227618,1,0,0
2010,1,49,6.2075,6.59,-0.3825,-0.0580424886191199,1,0,0
2010,2,29,6.59,6.59,0,0,0,0,0
2010,3,163,4.976,6.59,-1.614,-0.244916540212443,3,3,1
2010,4,33,6.59,6.59,0,0,0,0,0
2010,5,27,6.59,6.59,0,0,0,0,0
2010,6,72,5.962,6.59,-0.628,-0.0952959028831563,2,2,0
2010,7,54,6.135,6.59,-0.455,-0.0690440060698027,1,1,0
2010,8,78,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2010,9,108,5.03,6.59,-1.56,-0.236722306525038,1,1,3
2010,10,101,5.24,6.59,-1.35,-0.204855842185129,2,3,0
2010,11,47,6.335,6.59,-0.255,-0.0386949924127466,1,0,0
2010,12,34,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,28,6.59,6.59,0,0,0,0,0
2011,2,84,5.79,6.59,-0.8,-0.121396054628225,1,1,0
2011,3,114,5.154,6.59,-1.436,-0.217905918057663,4,3,0
2011,4,43,6.14,6.6325,-0.4925,-0.0747344461305007,1,0,0
2011,5,58,5.645,6.7825,-1.1375,-0.167813352389086,1,1,2
2011,6,64,5.27,6.79,-1.52,-0.223858615611193,2,1,3
2011,7,65,5.23,6.465,-1.235,-0.181885125184094,2,1,1
2011,8,69,5.49,5.49,0,0,2,2,0
2011,9,93,4.93,5.49,-0.56,-0.10200364298725,2,2,0
2011,10,45,5.2725,5.2725,0,0,0,0,0
2011,11,66,5.27,5.27,0,0,2,0,0
2011,12,39,5.27,5.27,0,0,0,0,0
2012,1,29,5,5.27,-0.27,-0.0512333965844401,1,0,0
