"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,128,1.78,1.78,0,0,0,0,0
2009,2,197,1.665,1.665,0,0,0,0,0
2009,3,241,1.5775,1.5775,0,0,0,0,0
2009,4,179,1.786,1.786,0,0,0,0,0
2009,5,215,1.5825,1.79,-0.2075,-0.115921787709497,1,0,3
2009,6,291,1.61,1.7675,-0.1575,-0.0879888268156424,0,1,2
2009,7,216,1.788,1.788,0,0,0,0,0
2009,8,156,1.575,1.58,-0.005,-0.00316455696202532,1,0,0
2009,9,247,1.644,1.644,0,0,0,0,0
2009,10,153,1.7975,1.7975,0,0,0,0,0
2009,11,150,1.7675,1.7675,0,0,0,0,0
2009,12,138,1.788,1.788,0,0,0,0,0
2010,1,137,1.8,1.8,0,0,0,0,0
2010,2,167,1.605,1.605,0,0,0,0,0
2010,3,215,1.716,1.716,0,0,0,0,0
2010,4,114,1.8,1.8,0,0,0,0,0
2010,5,116,1.79,1.79,0,0,0,0,0
2010,6,159,1.772,1.772,0,0,0,0,0
2010,7,125,1.8025,1.8025,0,0,0,0,0
2010,8,124,1.8,1.8,0,0,0,0,0
2010,9,152,1.646,1.762,-0.116,-0.0659090909090909,0,0,3
2010,10,129,1.575,1.6775,-0.1025,-0.0582386363636364,0,0,2
2010,11,104,1.545,1.545,0,0,0,0,0
2010,12,175,1.584,1.584,0,0,0,0,0
2011,1,137,1.595,1.595,0,0,0,0,0
2011,2,146,1.68,1.68,0,0,0,0,0
2011,3,297,1.628,1.78,-0.152,-0.0853932584269663,2,4,0
2011,4,128,1.79,1.7825,0.00750000000000001,0.00421348314606742,0,2,0
2011,5,97,1.7725,1.7725,0,0,0,0,0
2011,6,157,1.794,1.794,0,0,0,0,0
2011,7,181,1.7025,1.8175,-0.115,-0.0631868131868132,1,2,0
2011,8,199,1.612,1.816,-0.204,-0.112087912087912,0,1,3
2011,9,156,1.715,1.715,0,0,0,0,0
2011,10,190,1.5875,1.605,-0.0175,-0.0108695652173913,1,2,0
2011,11,130,1.79,1.79,0,0,0,0,0
2011,12,113,1.615,1.615,0,0,0,0,0
2012,1,9,1.6,1.6,0,0,0,0,0
