"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,73,6.23666666666667,6.46,-0.223333333333333,-0.0345717234262126,2,3,0
2009,2,32,6.29,6.4175,-0.1275,-0.0197368421052631,0,3,0
2009,3,44,6.0925,6.0925,0,0,0,0,0
2009,4,71,6.026,6.226,-0.2,-0.0333889816360601,2,1,0
2009,5,32,6.095,6.29,-0.195,-0.0310015898251192,1,1,0
2009,6,48,6.115,6.29,-0.175,-0.0278219395866455,1,1,0
2009,7,70,6.104,6.604,-0.5,-0.0794912559618442,2,2,0
2009,8,29,7.49,7.49,0,0,0,0,0
2009,9,147,6.09,7.09,-1,-0.143061516452074,2,1,0
2009,10,129,5.6925,6.9525,-1.26,-0.180257510729614,0,0,2
2009,11,87,6.005,6.99,-0.985,-0.140915593705293,1,2,0
2009,12,76,6.552,6.99,-0.438,-0.0626609442060086,0,1,0
2010,1,97,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,73,6.99,6.99,0,0,0,0,0
2010,3,232,4.974,6.99,-2.016,-0.288412017167382,4,3,0
2010,4,25,6.865,6.865,0,0,0,0,0
2010,5,39,6.99,6.99,0,0,0,0,0
2010,6,121,6.198,6.99,-0.792,-0.113304721030043,2,2,0
2010,7,61,6.4,6.94,-0.54,-0.0772532188841202,1,0,0
2010,8,107,5.99,6.99,-1,-0.143061516452074,2,1,0
2010,9,122,4.946,6.99,-2.044,-0.29241773962804,1,1,4
2010,10,139,5.3,6.99,-1.69,-0.241773962804006,2,2,1
2010,11,48,6.6175,6.99,-0.3725,-0.0532904148783977,1,0,0
2010,12,71,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,41,6.99,6.99,0,0,0,0,0
2011,2,124,6.04,7.04,-1,-0.143061516452074,1,2,0
2011,3,178,5.254,7.19,-1.936,-0.269262865090403,4,4,0
2011,4,31,7.19,7.19,0,0,0,1,0
2011,5,68,6.3425,6.89,-0.5475,-0.0761474269819193,1,0,0
2011,6,97,6.268,6.59,-0.322,-0.0488619119878604,2,1,0
2011,7,90,5.8,6.59,-0.79,-0.119878603945372,2,2,0
2011,8,126,5.648,6.59,-0.942,-0.142943854324734,2,1,3
2011,9,179,5.19,6.59,-1.4,-0.212443095599393,2,1,2
2011,10,58,5.72,5.72,0,0,0,0,0
2011,11,133,5.676,5.8,-0.124,-0.0213793103448276,2,2,0
2011,12,78,5.6925,5.6925,0,0,0,0,0
2012,1,36,5.04,5.37,-0.33,-0.0614525139664805,1,1,0
