"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,60,1.87,1.87,0,0,0,0,0
2009,2,64,1.745,1.8575,-0.1125,-0.060483870967742,0,0,2
2009,3,113,1.655,1.86,-0.205,-0.110215053763441,0,0,4
2009,4,112,1.874,1.874,0,0,0,0,0
2009,5,150,1.635,1.87,-0.235,-0.125668449197861,1,1,3
2009,6,137,1.6925,1.865,-0.1725,-0.0922459893048129,0,0,3
2009,7,115,1.868,1.868,0,0,0,0,0
2009,8,136,1.65,1.89,-0.24,-0.126984126984127,1,1,3
2009,9,145,1.734,1.882,-0.148,-0.0783068783068783,0,0,3
2009,10,72,1.865,1.865,0,0,0,0,0
2009,11,117,1.765,1.875,-0.11,-0.0585106382978723,0,0,2
2009,12,110,1.774,1.826,-0.052,-0.0276595744680851,0,0,1
2010,1,82,1.8575,1.8575,0,0,0,0,0
2010,2,135,1.6775,1.6775,0,0,0,0,0
2010,3,114,1.772,1.772,0,0,0,0,0
2010,4,85,1.645,1.86,-0.215,-0.115591397849462,0,0,4
2010,5,69,1.8675,1.8675,0,0,0,0,0
2010,6,96,1.842,1.82,0.022,0.0124293785310734,0,1,0
2010,7,72,1.875,1.875,0,0,0,0,0
2010,8,92,1.83,1.83,0,0,0,0,0
2010,9,116,1.73,1.846,-0.116,-0.0630434782608696,0,0,3
2010,10,133,1.6425,1.795,-0.1525,-0.0828804347826087,0,0,3
2010,11,113,1.6075,1.6075,0,0,0,0,0
2010,12,90,1.66,1.66,0,0,0,0,0
2011,1,94,1.6525,1.6525,0,0,0,0,0
2011,2,109,1.8075,1.8075,0,0,0,0,0
2011,3,117,1.672,1.88,-0.208,-0.11063829787234,2,4,0
2011,4,94,1.93,1.9275,0.0025,0.00132978723404255,0,1,0
2011,5,101,1.9725,1.9725,0,0,0,0,0
2011,6,166,1.966,1.966,0,0,0,0,0
2011,7,137,1.8075,1.965,-0.1575,-0.0803571428571429,0,2,0
2011,8,129,1.878,1.94,-0.062,-0.0316326530612245,0,1,0
2011,9,162,1.93,1.93,0,0,0,0,0
2011,10,133,1.955,1.955,0,0,0,0,0
2011,11,131,1.926,1.926,0,0,0,0,0
2011,12,90,1.7075,1.96,-0.2525,-0.128826530612245,0,0,3
2012,1,5,1.65,1.96,-0.31,-0.158163265306122,0,0,1
