"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,93,1.88333333333333,1.88333333333333,0,0,0,0,0
2009,2,132,1.7625,1.875,-0.1125,-0.0601604278074867,0,0,2
2009,3,131,1.6575,1.87,-0.2125,-0.113636363636364,0,0,4
2009,4,142,1.886,1.886,0,0,0,0,0
2009,5,174,1.6625,1.89,-0.2275,-0.12037037037037,1,0,3
2009,6,172,1.7075,1.8875,-0.18,-0.0952380952380952,0,0,3
2009,7,162,1.88,1.88,0,0,0,0,0
2009,8,226,1.6575,1.89,-0.2325,-0.123015873015873,1,0,3
2009,9,191,1.75,1.886,-0.136,-0.071957671957672,0,0,3
2009,10,155,1.87,1.87,0,0,0,0,0
2009,11,164,1.77,1.88,-0.11,-0.0585106382978723,0,0,2
2009,12,166,1.84,1.884,-0.044,-0.0234042553191489,0,0,1
2010,1,100,1.88,1.88,0,0,0,0,0
2010,2,182,1.7075,1.88,-0.1725,-0.0917553191489362,0,0,3
2010,3,136,1.792,1.882,-0.09,-0.0478723404255319,0,0,2
2010,4,145,1.65,1.89,-0.24,-0.126984126984127,0,0,4
2010,5,99,1.87,1.87,0,0,0,0,0
2010,6,153,1.88,1.88,0,0,0,0,0
2010,7,121,1.8775,1.8775,0,0,0,0,0
2010,8,147,1.8425,1.8425,0,0,0,0,0
2010,9,187,1.76,1.76,0,0,0,0,0
2010,10,122,1.66,1.66,0,0,0,0,0
2010,11,112,1.665,1.665,0,0,0,0,0
2010,12,146,1.662,1.662,0,0,0,0,0
2011,1,119,1.67,1.67,0,0,0,0,0
2011,2,85,1.815,1.815,0,0,0,0,0
2011,3,122,1.702,1.87,-0.168,-0.0898395721925134,2,2,1
2011,4,66,1.94,1.94,0,0,0,0,0
2011,5,63,1.98,1.98,0,0,0,0,0
2011,6,92,1.966,1.966,0,0,0,0,0
2011,7,130,1.82,1.975,-0.155,-0.0786802030456853,0,2,0
2011,8,181,1.908,1.972,-0.064,-0.0324873096446701,0,1,0
2011,9,136,1.9775,1.9775,0,0,0,0,0
2011,10,128,1.97,1.97,0,0,0,0,0
2011,11,145,1.942,1.942,0,0,0,0,0
2011,12,97,1.7275,1.96,-0.2325,-0.118622448979592,0,0,3
2012,1,11,1.67,1.96,-0.29,-0.147959183673469,0,0,1
