"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,25,3.38,3.38,0,0,0,0,0
2009,2,30,3.38,3.38,0,0,0,0,0
2009,3,52,2.9525,3.38,-0.4275,-0.126479289940828,2,0,0
2009,4,43,3.202,3.38,-0.178,-0.0526627218934911,0,0,1
2009,5,109,3.075,3.52,-0.445,-0.12933682542762,1,1,1
2009,6,41,3.38,3.38,0,0,0,0,0
2009,7,44,3.104,3.38,-0.276,-0.0816568047337278,2,0,0
2009,8,48,3.38,3.38,0,0,0,0,0
2009,9,55,3.38,3.38,0,0,0,0,0
2009,10,37,3.38,3.38,0,0,0,0,0
2009,11,58,3.1675,3.38,-0.2125,-0.0628698224852071,1,0,0
2009,12,78,3.212,3.38,-0.168,-0.0497041420118343,1,0,0
2010,1,50,3.38,3.38,0,0,0,0,0
2010,2,27,3.38,3.38,0,0,0,0,0
2010,3,139,2.96,3.364,-0.404,-0.119526627218935,3,0,0
2010,4,46,3.38,3.38,0,0,0,0,0
2010,5,63,3.155,3.3675,-0.2125,-0.0628698224852071,0,0,1
2010,6,207,2.868,3.38,-0.512,-0.151479289940828,2,3,0
2010,7,84,2.8525,3.1325,-0.28,-0.089171974522293,1,0,0
2010,8,46,3.19,3.19,0,0,0,0,0
2010,9,45,3.19,3.19,0,0,0,0,0
2010,10,60,2.9225,3.19,-0.2675,-0.0838557993730407,0,0,2
2010,11,86,2.5,3.19,-0.69,-0.216300940438871,0,0,4
2010,12,91,3.096,3.096,0,0,0,0,0
2011,1,67,3.19,3.19,0,0,0,0,0
2011,2,116,2.85,3.19,-0.34,-0.106583072100313,1,2,0
2011,3,109,3.05,3.184,-0.134,-0.0420062695924765,0,1,0
2011,4,49,3.3425,3.3425,0,0,0,0,0
2011,5,71,3.36,3.36,0,0,0,0,0
2011,6,153,3.068,3.36,-0.292,-0.0869047619047619,2,2,0
2011,7,68,3.3325,3.3325,0,0,0,0,0
2011,8,74,3.344,3.344,0,0,0,0,0
2011,9,74,3.36,3.36,0,0,0,0,0
2011,10,65,3.36,3.36,0,0,0,0,0
2011,11,65,3.36,3.36,0,0,0,0,0
2011,12,54,3.36,3.36,0,0,0,0,0
2012,1,32,3.36,3.36,0,0,0,0,0
