"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,74,3.26333333333333,3.29,-0.0266666666666667,-0.00800800800800801,0,1,0
2009,2,79,3.2425,3.2425,0,0,0,0,0
2009,3,34,3.2425,3.2425,0,0,0,0,0
2009,4,61,3.274,3.274,0,0,0,0,0
2009,5,43,3.2725,3.295,-0.0225,-0.00679758308157099,2,0,0
2009,6,59,3.265,3.265,0,0,0,0,0
2009,7,106,3.264,3.264,0,0,0,0,0
2009,8,72,3.24,3.24,0,0,0,0,0
2009,9,92,3.26,3.26,0,0,0,0,0
2009,10,53,3.245,3.245,0,0,0,0,0
2009,11,65,3.275,3.275,0,0,0,0,0
2009,12,145,3.056,3.262,-0.206,-0.0629969418960245,2,0,1
2010,1,134,3.18,3.2625,-0.0825,-0.0252293577981651,1,2,0
2010,2,65,3.29,3.29,0,0,0,0,0
2010,3,47,3.226,3.226,0,0,0,0,0
2010,4,47,3.2025,3.2025,0,0,0,0,0
2010,5,63,3.2325,3.2325,0,0,0,0,0
2010,6,60,3.214,3.214,0,0,0,0,0
2010,7,42,3.245,3.245,0,0,0,0,0
2010,8,58,3.1975,3.1975,0,0,0,0,0
2010,9,85,3.26,3.26,0,0,0,0,0
2010,10,72,3.2725,3.2725,0,0,0,0,0
2010,11,90,3.24,3.24,0,0,0,0,0
2010,12,116,2.96,3.238,-0.278,-0.0857802899044697,1,1,3
2011,1,169,2.8825,2.93,-0.0475000000000002,-0.0162116040955632,0,3,0
2011,2,139,3.08,2.9125,0.1675,0.0577586206896552,1,2,0
2011,3,122,3.206,3.152,0.054,0.0186206896551724,0,1,0
2011,4,79,3.23,3.23,0,0,0,0,0
2011,5,74,3.21,3.2475,-0.0375,-0.0114678899082569,1,0,0
2011,6,119,3.396,3.5,-0.104,-0.0278820375335121,1,1,0
2011,7,99,3.3775,3.725,-0.3475,-0.0931635388739946,1,3,0
2011,8,73,3.69,3.69,0,0,0,0,0
2011,9,43,3.675,3.675,0,0,0,0,0
2011,10,46,3.715,3.715,0,0,0,0,0
2011,11,67,3.452,3.452,0,0,0,0,0
2011,12,71,3.375,3.375,0,0,0,0,0
2012,1,14,3.27,3.49,-0.22,-0.0630372492836677,1,1,0
