"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,148,3.39,3.39,0,0,0,0,0
2009,2,145,3.315,3.315,0,0,0,0,0
2009,3,283,2.7925,3.08,-0.2875,-0.0933441558441559,2,0,0
2009,4,188,3.052,3.162,-0.11,-0.0357142857142857,0,0,1
2009,5,275,2.79,3.29,-0.5,-0.151975683890578,1,2,0
2009,6,157,3.29,3.29,0,0,0,0,0
2009,7,258,3.184,3.29,-0.106,-0.0322188449848024,2,1,0
2009,8,127,3.2875,3.2875,0,0,0,0,0
2009,9,101,3.29,3.29,0,0,0,0,0
2009,10,115,3.29,3.29,0,0,0,0,0
2009,11,93,3.1125,3.29,-0.1775,-0.053951367781155,1,0,0
2009,12,173,3.146,3.29,-0.144,-0.0437689969604863,0,1,0
2010,1,139,3.29,3.29,0,0,0,0,0
2010,2,117,3.29,3.29,0,0,0,0,0
2010,3,317,2.942,3.29,-0.348,-0.105775075987842,3,0,0
2010,4,124,3.29,3.29,0,0,0,0,0
2010,5,184,3.105,3.29,-0.185,-0.0562310030395137,1,1,0
2010,6,273,2.986,3.29,-0.304,-0.0924012158054711,1,1,1
2010,7,169,2.965,3.28,-0.315,-0.0957446808510638,1,1,0
2010,8,136,3.29,3.29,0,0,0,0,0
2010,9,138,3.27,3.27,0,0,0,0,0
2010,10,154,3.0975,3.29,-0.1925,-0.0585106382978723,0,0,1
2010,11,212,2.51,3.29,-0.78,-0.237082066869301,0,0,4
2010,12,137,3.372,3.372,0,0,0,0,0
2011,1,114,3.38,3.38,0,0,0,0,0
2011,2,281,2.8975,3.245,-0.3475,-0.10859375,1,2,0
2011,3,252,3.208,3.344,-0.136,-0.0425,0,1,0
2011,4,121,3.57,3.57,0,0,0,0,0
2011,5,128,3.57,3.57,0,0,0,0,0
2011,6,417,3.124,3.57,-0.446,-0.124929971988795,2,2,0
2011,7,125,3.6425,3.6425,0,0,0,0,0
2011,8,156,3.88,3.88,0,0,0,0,0
2011,9,127,3.89,3.89,0,0,0,0,0
2011,10,123,3.89,3.89,0,0,0,0,0
2011,11,98,3.89,3.89,0,0,0,0,0
2011,12,85,3.89,3.89,0,0,0,0,0
2012,1,34,3.89,3.89,0,0,0,0,0
