"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,47,3.23,3.23,0,0,0,0,0
2009,2,69,3.235,3.235,0,0,0,0,0
2009,3,62,3.2825,3.2825,0,0,0,0,0
2009,4,82,3.29,3.29,0,0,0,0,0
2009,5,86,3.2225,3.3,-0.0774999999999998,-0.0234848484848484,2,4,0
2009,6,47,3.255,3.265,-0.01,-0.00303030303030303,0,1,0
2009,7,70,3.288,3.288,0,0,0,0,0
2009,8,53,3.2475,3.2475,0,0,0,0,0
2009,9,79,3.23,3.23,0,0,0,0,0
2009,10,62,3.2325,3.2325,0,0,0,0,0
2009,11,76,3.2625,3.23,0.0325,0.0102523659305994,0,1,0
2009,12,186,3.03,3.252,-0.222,-0.0680981595092024,2,1,1
2010,1,118,3.1625,3.255,-0.0924999999999999,-0.0283742331288343,1,1,0
2010,2,68,3.235,3.235,0,0,0,0,0
2010,3,73,3.15,3.15,0,0,0,0,0
2010,4,54,3.2125,3.2125,0,0,0,0,0
2010,5,64,3.125,3.125,0,0,0,0,0
2010,6,78,3.266,3.266,0,0,0,0,0
2010,7,60,3.2075,3.2075,0,0,0,0,0
2010,8,46,3.2375,3.2375,0,0,0,0,0
2010,9,73,3.204,3.204,0,0,0,0,0
2010,10,66,3.24,3.24,0,0,0,0,0
2010,11,51,3.2175,3.2175,0,0,0,0,0
2010,12,86,2.942,3.016,-0.074,-0.0231974921630094,1,0,0
2011,1,73,2.9325,2.9225,0.01,0.00343642611683849,0,1,0
2011,2,75,3.0825,2.9525,0.13,0.0434782608695652,1,1,0
2011,3,65,3.24,3.184,0.056,0.0187290969899665,0,1,0
2011,4,54,3.23,3.23,0,0,0,0,0
2011,5,100,3.2575,3.265,-0.00749999999999984,-0.00230061349693247,1,2,0
2011,6,55,3.37,3.446,-0.0760000000000001,-0.0207650273224044,1,1,0
2011,7,92,3.365,3.65,-0.285,-0.0778688524590164,1,3,0
2011,8,50,3.742,3.742,0,0,0,0,0
2011,9,35,3.7075,3.7075,0,0,0,0,0
2011,10,30,3.7175,3.7175,0,0,0,0,0
2011,11,71,3.518,3.518,0,0,0,0,0
2011,12,44,3.4,3.4,0,0,0,0,0
2012,1,17,3.2,3.33,-0.13,-0.039039039039039,1,1,0
