"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,54,2.77333333333333,2.98,-0.206666666666667,-0.0693512304250559,2,1,0
2009,2,45,2.98,2.98,0,0,0,0,0
2009,3,220,2.745,2.98,-0.235,-0.0788590604026846,2,2,0
2009,4,71,2.882,2.98,-0.0979999999999999,-0.0328859060402684,0,1,0
2009,5,34,2.98,2.98,0,0,0,0,0
2009,6,165,2.725,2.9625,-0.2375,-0.0796979865771812,2,2,0
2009,7,69,2.98,2.98,0,0,0,0,0
2009,8,180,2.8475,2.97,-0.1225,-0.0411073825503356,1,2,0
2009,9,88,2.98,2.98,0,0,0,0,0
2009,10,82,2.98,2.98,0,0,0,0,0
2009,11,66,2.86,2.98,-0.12,-0.0402684563758389,1,0,0
2009,12,237,2.288,2.98,-0.692,-0.232214765100671,3,2,1
2010,1,39,2.98,2.98,0,0,0,0,0
2010,2,71,2.96,2.96,0,0,0,0,0
2010,3,220,2.862,2.958,-0.096,-0.0322147651006711,1,1,0
2010,4,189,2.73,2.98,-0.25,-0.0838926174496644,1,1,0
2010,5,426,2.1775,2.9225,-0.745,-0.25,2,3,0
2010,6,312,2.776,2.966,-0.19,-0.063758389261745,1,2,1
2010,7,39,2.98,2.98,0,0,0,0,0
2010,8,52,2.98,2.98,0,0,0,0,0
2010,9,65,2.98,2.98,0,0,0,0,0
2010,10,151,2.49,2.98,-0.49,-0.164429530201342,2,2,0
2010,11,54,2.98,2.98,0,0,0,0,0
2010,12,101,2.98,2.98,0,0,0,0,0
2011,1,96,2.98,2.98,0,0,0,0,0
2011,2,180,2.26,2.98,-0.72,-0.241610738255034,2,2,1
2011,3,175,2.726,2.98,-0.254,-0.0852348993288591,1,0,1
2011,4,47,2.98,2.98,0,0,0,0,0
2011,5,381,1.9875,2.98,-0.9925,-0.333053691275168,3,3,0
2011,6,103,2.862,2.952,-0.09,-0.0302013422818792,0,0,1
2011,7,156,2.49,2.98,-0.49,-0.164429530201342,2,1,0
2011,8,71,2.98,2.98,0,0,0,0,0
2011,9,63,2.98,2.98,0,0,0,0,0
2011,10,56,2.98,2.98,0,0,0,0,0
2011,11,69,3.036,3.054,-0.018,-0.00604026845637583,1,1,0
2011,12,234,2.5275,3.12,-0.5925,-0.186320754716981,2,2,0
2012,1,18,3.18,3.18,0,0,0,0,0
