"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,451,1.38,1.24,0.14,0.112903225806452,0,3,0
2009,2,623,1.46,1.24,0.22,0.17741935483871,0,4,0
2009,3,650,1.4825,1.24,0.2425,0.195564516129032,0,4,0
2009,4,669,1.482,1.388,0.094,0.0758064516129032,0,2,0
2009,5,525,1.485,1.485,0,0,0,0,0
2009,6,459,1.58,1.58,0,0,0,0,0
2009,7,538,1.41,1.68,-0.27,-0.160714285714286,0,0,3
2009,8,541,1.4275,1.68,-0.2525,-0.150297619047619,0,2,2
2009,9,794,1.48,1.68,-0.2,-0.119047619047619,0,5,0
2009,10,753,1.47,1.68,-0.21,-0.125,0,4,0
2009,11,634,1.475,1.5775,-0.1025,-0.0610119047619048,0,1,1
2009,12,1079,1.282,1.45,-0.168,-0.115862068965517,0,4,0
2010,1,873,1.2475,1.45,-0.2025,-0.139655172413793,2,3,0
2010,2,614,1.43,1.45,-0.02,-0.0137931034482758,0,4,0
2010,3,703,1.454,1.454,0,0,0,1,0
2010,4,618,1.4725,1.46,0.0125,0.00856164383561645,0,4,0
2010,5,845,1.475,1.475,0,3.44764181299992e-05,0,3,0
2010,6,963,1.492,1.492,0,0,0,2,0
2010,7,743,1.4875,1.49,-0.0025,-0.00167785234899329,0,4,0
2010,8,770,1.4825,1.49,-0.00750000000000001,-0.00503355704697987,0,4,0
2010,9,792,1.47,1.468,0.002,0.00145260641721063,0,3,0
2010,10,572,1.48,1.48,0,0,0,0,0
2010,11,550,1.4825,1.4825,0,0,0,0,0
2010,12,883,1.518,1.52,-0.002,-0.00130718954248366,0,1,0
2011,1,603,1.495,1.5275,-0.0325,-0.0211038961038961,0,2,0
2011,2,848,1.5025,1.51,-0.00750000000000001,-0.00496688741721855,0,2,0
2011,3,839,1.522,1.522,0,0,0,0,0
2011,4,690,1.54,1.54,0,0,0,0,0
2011,5,725,1.5375,1.5375,0,0,0,1,0
2011,6,1096,1.532,1.54,-0.00800000000000001,-0.0051948051948052,0,5,0
2011,7,847,1.54,1.54,0,0,0,2,0
2011,8,976,1.554,1.54,0.014,0.0090909090909091,0,5,0
2011,9,875,1.54,1.54,0,0,0,3,0
2011,10,825,1.575,1.54,0.035,0.0227272727272727,0,3,0
2011,11,1024,1.616,1.556,0.0600000000000001,0.038961038961039,0,4,0
2011,12,1020,1.62,1.62,0,0,0,1,0
2012,1,215,1.61,1.62,-0.01,-0.00617283950617284,0,1,0
