"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,62,2.99,2.99,0,0,0,0,0
2009,2,71,2.82,2.82,0,0,0,0,0
2009,3,92,2.865,2.9675,-0.1025,-0.0342809364548495,0,0,1
2009,4,109,2.916,2.916,0,0,0,0,0
2009,5,174,2.65,2.9175,-0.2675,-0.0894648829431438,1,1,0
2009,6,193,2.6825,2.87,-0.1875,-0.0653310104529617,2,2,0
2009,7,106,2.964,2.964,0,0,0,0,0
2009,8,434,2.6175,2.97,-0.3525,-0.117892976588629,1,1,1
2009,9,82,3.188,3.188,0,0,0,0,0
2009,10,77,3.155,3.155,0,0,0,0,0
2009,11,60,2.8925,3.19,-0.2975,-0.0932601880877743,1,0,1
2009,12,329,2.276,3.19,-0.914,-0.286520376175549,2,3,0
2010,1,89,3.155,3.155,0,0,0,0,0
2010,2,79,2.995,2.995,0,0,0,0,0
2010,3,162,3.054,3.168,-0.114,-0.037012987012987,1,1,0
2010,4,190,2.8625,3.165,-0.3025,-0.0948275862068965,1,1,0
2010,5,460,2.28,3.19,-0.91,-0.285266457680251,3,3,0
2010,6,179,2.916,3.19,-0.274,-0.0858934169278997,0,2,1
2010,7,148,2.865,3.165,-0.3,-0.0940438871473354,1,1,0
2010,8,101,3.1475,3.1475,0,0,0,0,0
2010,9,138,3.218,3.218,0,0,0,0,0
2010,10,97,3.31,3.31,0,0,0,0,0
2010,11,93,3.2825,3.2825,0,0,0,0,0
2010,12,157,2.442,3.214,-0.772,-0.242006269592476,0,0,3
2011,1,140,3.27,3.27,0,0,0,0,0
2011,2,219,2.8975,3.31,-0.4125,-0.124622356495468,1,2,0
2011,3,147,3.122,3.282,-0.16,-0.0483383685800604,0,1,0
2011,4,107,3.3825,3.3825,0,0,0,0,0
2011,5,101,3.3325,3.3325,0,0,0,0,0
2011,6,212,3.15,3.622,-0.472,-0.122279792746114,2,2,0
2011,7,103,3.35,3.86,-0.51,-0.132124352331606,0,0,4
2011,8,142,3.362,3.456,-0.0939999999999999,-0.0243523316062176,0,0,1
2011,9,97,3.39,3.39,0,0,0,0,0
2011,10,97,3.39,3.39,0,0,0,0,0
2011,11,112,3.288,3.39,-0.102,-0.0300884955752213,1,0,0
2011,12,222,2.6275,3.32,-0.6925,-0.204277286135693,2,2,0
2012,1,23,3.39,3.39,0,0,0,0,0
