"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,18,2.88,2.88,0,0,0,0,0
2009,2,37,2.88,2.88,0,0,0,0,0
2009,3,45,2.685,2.88,-0.195,-0.0677083333333333,2,0,0
2009,4,44,2.802,2.88,-0.0779999999999999,-0.0270833333333333,0,0,1
2009,5,66,2.6175,2.84,-0.2225,-0.0772569444444444,1,1,0
2009,6,35,2.88,2.88,0,0,0,0,0
2009,7,39,2.804,2.88,-0.076,-0.0263888888888889,2,0,0
2009,8,57,2.88,2.88,0,0,0,1,0
2009,9,54,2.88,2.88,0,0,0,0,0
2009,10,38,2.88,2.88,0,0,0,0,0
2009,11,61,2.8,2.88,-0.08,-0.0277777777777778,1,0,0
2009,12,58,2.816,2.88,-0.064,-0.0222222222222222,2,0,0
2010,1,40,2.88,2.88,0,0,0,0,0
2010,2,60,2.88,2.88,0,0,0,0,0
2010,3,70,2.786,2.876,-0.09,-0.03125,3,0,0
2010,4,62,2.7725,2.845,-0.0725,-0.0258007117437722,0,1,0
2010,5,54,2.79,2.845,-0.055,-0.0195729537366548,1,2,0
2010,6,125,2.76,2.898,-0.138,-0.0479166666666666,2,2,0
2010,7,51,2.895,3.145,-0.25,-0.0798722044728434,1,1,0
2010,8,31,3.1025,3.19,-0.0875,-0.0274294670846395,0,0,1
2010,9,37,3.19,3.19,0,0,0,0,0
2010,10,42,3.0175,3.19,-0.1725,-0.0540752351097179,0,0,1
2010,11,31,2.705,3.19,-0.485,-0.152037617554859,1,0,2
2010,12,47,3.118,3.118,0,0,0,0,0
2011,1,38,3.19,3.19,0,0,0,0,0
2011,2,55,2.8875,3.19,-0.3025,-0.0948275862068965,1,2,0
2011,3,61,3.052,3.19,-0.138,-0.0432601880877743,0,1,0
2011,4,50,3.3175,3.3175,0,0,0,0,0
2011,5,44,3.36,3.36,0,0,0,0,0
2011,6,90,3.078,3.36,-0.282,-0.0839285714285714,2,2,0
2011,7,91,3.3125,3.3125,0,0,0,0,0
2011,8,83,3.36,3.36,0,0,0,0,0
2011,9,43,3.36,3.36,0,0,0,0,0
2011,10,35,3.36,3.36,0,0,0,0,0
2011,11,40,3.36,3.36,0,0,0,0,0
2011,12,26,3.36,3.36,0,0,0,0,0
2012,1,7,3.36,3.36,0,0,0,0,0
