"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,59,1.09333333333333,1.48,-0.386666666666667,-0.261261261261261,1,2,1
2009,2,18,1.775,2.0175,-0.2425,-0.163851351351351,0,0,2
2009,3,13,2.69,2.69,0,0,0,0,0
2009,4,58,1.786,2.634,-0.848,-0.323664122137405,1,1,1
2009,5,35,1.8325,2.62,-0.7875,-0.300572519083969,0,4,0
2009,6,32,2.0175,2.555,-0.5375,-0.214143426294821,1,1,1
2009,7,45,1.158,2.51,-1.352,-0.538645418326693,0,1,4
2009,8,89,1.5375,2.51,-0.9725,-0.387450199203187,1,2,1
2009,9,102,1.556,1.56,-0.004,-0.00258064516129032,0,2,0
2009,10,65,1.24,1.57,-0.33,-0.210191082802548,2,1,0
2009,11,29,1.5525,1.5525,0,0,0,0,0
2009,12,57,0.986,1.58,-0.594,-0.375949367088608,0,1,4
2010,1,22,1.5,1.5575,-0.0575,-0.0363924050632911,0,0,1
2010,2,23,1.5425,1.5425,0,0,0,0,0
2010,3,24,1.548,1.548,0,0,0,0,0
2010,4,33,1.35,1.53,-0.18,-0.117647058823529,1,1,1
2010,5,50,1.14,1.5325,-0.3925,-0.256535947712418,1,2,1
2010,6,37,1.414,1.566,-0.152,-0.0962025316455696,0,0,2
2010,7,28,1.0875,1.58,-0.4925,-0.311708860759494,0,0,4
2010,8,24,1.3925,1.54,-0.1475,-0.0933544303797468,1,0,0
2010,9,57,1.094,1.572,-0.478,-0.30253164556962,0,2,2
2010,10,39,1.5325,1.5325,0,0,0,0,0
2010,11,30,1.5375,1.5375,0,0,0,0,0
2010,12,39,1.024,1.54,-0.516,-0.335064935064935,0,0,5
2011,1,33,1.385,1.5325,-0.1475,-0.0957792207792208,0,0,1
2011,2,35,1.5375,1.5375,0,0,0,0,0
2011,3,45,1.552,1.552,0,0,0,0,0
2011,4,34,1.5525,1.5525,0,0,0,0,0
2011,5,43,0.9725,1.53,-0.5575,-0.36437908496732,1,0,3
2011,6,24,1.564,1.564,0,0,0,0,0
2011,7,16,1.5575,1.5575,0,0,0,0,0
2011,8,70,0.97,1.54,-0.57,-0.37012987012987,1,0,4
2011,9,24,1.23,1.5025,-0.2725,-0.176948051948052,0,0,2
2011,10,30,1.42,1.56,-0.14,-0.0909090909090909,0,0,1
2011,11,28,0.996,1.54,-0.544,-0.353246753246753,0,0,5
2011,12,14,1.415,1.415,0,0,0,0,0
2012,1,10,1.47,1.47,0,0,0,0,0
