"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,74,3.39,3.39,0,0,0,0,0
2009,2,56,3.305,3.305,0,0,0,0,0
2009,3,123,2.78,3.08,-0.3,-0.0974025974025974,2,0,0
2009,4,96,3.046,3.164,-0.118,-0.0383116883116883,0,0,1
2009,5,144,2.7775,3.29,-0.5125,-0.155775075987842,1,0,1
2009,6,100,3.29,3.29,0,0,0,0,0
2009,7,137,3.174,3.29,-0.116,-0.035258358662614,2,0,0
2009,8,106,2.69,3.29,-0.6,-0.182370820668693,0,0,2
2009,9,147,3.29,3.29,0,0,0,0,0
2009,10,135,3.29,3.29,0,0,0,0,0
2009,11,107,3.0925,3.29,-0.1975,-0.0600303951367781,1,0,0
2009,12,255,2.528,3.276,-0.748,-0.227355623100304,0,0,3
2010,1,121,3.29,3.29,0,0,0,0,0
2010,2,136,3.29,3.29,0,0,0,0,0
2010,3,241,2.926,3.29,-0.364,-0.11063829787234,3,0,0
2010,4,123,3.28,3.28,0,0,0,0,0
2010,5,128,3.0975,3.29,-0.1925,-0.0585106382978723,1,0,0
2010,6,194,2.964,3.28,-0.316,-0.096048632218845,1,2,0
2010,7,118,2.98,3.29,-0.31,-0.0942249240121581,1,0,0
2010,8,91,3.29,3.29,0,0,0,0,0
2010,9,85,3.29,3.29,0,0,0,0,0
2010,10,102,3.0975,3.29,-0.1925,-0.0585106382978723,0,0,1
2010,11,147,2.5,3.29,-0.79,-0.240121580547112,0,1,3
2010,12,64,3.38,3.38,0,0,0,0,0
2011,1,75,3.38,3.38,0,0,0,0,0
2011,2,176,2.8675,3.155,-0.2875,-0.0933441558441559,1,2,0
2011,3,191,3.206,3.32,-0.114,-0.037012987012987,0,1,0
2011,4,87,3.5675,3.5675,0,0,0,0,0
2011,5,101,3.57,3.57,0,0,0,0,0
2011,6,292,3.112,3.57,-0.458,-0.128291316526611,2,1,0
2011,7,103,3.61,3.61,0,0,0,0,0
2011,8,115,3.89,3.89,0,0,0,0,0
2011,9,65,3.89,3.89,0,0,0,0,0
2011,10,75,3.89,3.89,0,0,0,0,0
2011,11,73,3.89,3.89,0,0,0,0,0
2011,12,63,3.89,3.89,0,0,0,0,0
2012,1,10,3.89,3.89,0,0,0,0,0
