"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,21,2.39,2.39,0,0,0,0,0
2009,2,40,2.39,2.39,0,0,0,0,0
2009,3,26,2.39,2.39,0,0,0,0,0
2009,4,48,2.156,2.39,-0.234,-0.097907949790795,0,0,3
2009,5,44,2.3525,2.3525,0,0,0,0,0
2009,6,46,2.39,2.39,0,0,0,0,0
2009,7,59,2.03,2.39,-0.36,-0.150627615062762,0,0,3
2009,8,48,2.39,2.39,0,0,0,0,0
2009,9,47,2.342,2.39,-0.048,-0.0200836820083682,0,0,1
2009,10,43,1.83,2.39,-0.56,-0.234309623430962,0,0,4
2009,11,40,2.13,2.305,-0.175,-0.0766661012476912,0,0,2
2009,12,92,1.814,2.22,-0.406,-0.182882882882883,0,0,5
2010,1,55,1.9375,1.9375,0,0,0,0,0
2010,2,65,2.2325,2.325,-0.0925,-0.0379098360655738,0,0,1
2010,3,67,2.18,2.444,-0.264,-0.108196721311475,0,0,3
2010,4,57,2.1225,2.49,-0.3675,-0.147590361445783,0,0,3
2010,5,73,2.3675,2.49,-0.1225,-0.0491967871485944,0,0,1
2010,6,81,2.372,2.43,-0.058,-0.0247863247863248,0,0,1
2010,7,58,2.1225,2.3775,-0.255,-0.108974358974359,0,0,3
2010,8,51,2.34,2.49,-0.15,-0.0602409638554217,0,0,2
2010,9,42,2.476,2.476,0,0,0,0,0
2010,10,52,2.49,2.49,0,0,0,0,0
2010,11,32,2.49,2.49,0,0,0,0,0
2010,12,86,2.376,2.376,0,0,0,0,0
2011,1,52,2.47,2.47,0,0,0,0,0
2011,2,54,2.49,2.49,0,0,0,0,0
2011,3,41,2.49,2.49,0,0,0,0,0
2011,4,45,2.2475,2.49,-0.2425,-0.0973895582329318,0,1,1
2011,5,32,2.69,2.69,0,0,0,0,0
2011,6,49,2.418,2.69,-0.272,-0.101115241635688,0,0,2
2011,7,39,2.515,2.69,-0.175,-0.0650557620817844,0,0,1
2011,8,39,2.69,2.69,0,0,0,0,0
2011,9,26,2.69,2.69,0,0,0,0,0
2011,10,38,2.13,2.69,-0.56,-0.20817843866171,0,0,3
2011,11,46,2.576,2.576,0,0,0,0,0
2011,12,61,2.5025,2.5025,0,0,0,0,0
2012,1,10,2.5,2.5,0,0,0,0,0
