"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,110,2.93666666666667,2.93666666666667,0,0,0,0,0
2009,2,120,2.6975,2.885,-0.1875,-0.0627090301003344,0,0,1
2009,3,105,2.805,2.805,0,0,0,0,0
2009,4,127,2.968,2.968,0,0,0,0,0
2009,5,283,2.6875,2.8925,-0.205,-0.0706896551724138,1,2,0
2009,6,265,2.715,2.92,-0.205,-0.0706896551724137,2,2,0
2009,7,125,2.934,2.934,0,0,0,0,0
2009,8,339,2.7675,2.7725,-0.00500000000000012,-0.00185185185185189,1,1,0
2009,9,90,3.116,3.058,0.058,0.0214814814814815,0,1,0
2009,10,102,3.0875,3.0875,0,0,0,0,0
2009,11,95,2.8975,3.19,-0.2925,-0.091692789968652,1,0,1
2009,12,393,2.276,3.19,-0.914,-0.286520376175549,2,2,3
2010,1,82,3.16,3.16,0,0,0,0,0
2010,2,88,2.9575,3.05,-0.0925,-0.0289968652037618,0,0,1
2010,3,355,2.428,2.83,-0.402,-0.142049469964664,1,5,0
2010,4,230,2.445,3.045,-0.6,-0.204054999770547,1,1,1
2010,5,519,2.2725,3.1075,-0.835,-0.271103896103896,3,2,0
2010,6,97,2.984,3.122,-0.138,-0.0432601880877743,0,0,1
2010,7,116,2.895,3.19,-0.295,-0.0924764890282132,1,1,0
2010,8,72,3.1525,3.2075,-0.0549999999999999,-0.0172413793103448,0,1,0
2010,9,97,3.24,3.24,0,0,0,0,0
2010,10,103,3.28,3.28,0,0,0,0,0
2010,11,78,3.1925,3.1925,0,0,0,0,0
2010,12,142,2.942,3.168,-0.226,-0.070846394984326,0,0,1
2011,1,262,2.855,3.3075,-0.4525,-0.136706948640483,0,0,1
2011,2,283,2.9125,3.31,-0.3975,-0.120090634441088,1,2,0
2011,3,222,3.076,3.238,-0.162,-0.0489425981873112,0,1,0
2011,4,97,3.3575,3.3575,0,0,0,0,0
2011,5,98,3.2875,3.2875,0,0,0,0,0
2011,6,305,3.062,3.39,-0.328,-0.0967551622418879,2,2,0
2011,7,147,3.3225,3.3325,-0.0099999999999999,-0.00299401197604787,0,2,0
2011,8,157,3.308,3.308,0,0,0,0,0
2011,9,128,3.39,3.39,0,0,0,0,0
2011,10,140,3.3425,3.3425,0,0,0,0,0
2011,11,208,3.24,3.342,-0.102,-0.0300884955752213,1,1,0
2011,12,451,2.66,3.3575,-0.6975,-0.205752212389381,2,1,0
2012,1,48,3.29,3.29,0,0,0,0,0
