"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,311,1.96666666666667,1.96666666666667,0,0,0,0,0
2009,2,325,2.1275,2.1275,0,0,0,0,0
2009,3,236,2.3425,2.3425,0,0,0,0,0
2009,4,465,1.968,2.35,-0.382,-0.162553191489362,0,0,5
2009,5,305,2.1425,2.3275,-0.185,-0.0787234042553192,1,0,1
2009,6,379,2.25,2.3425,-0.0925,-0.0393617021276596,0,0,1
2009,7,544,1.964,2.35,-0.386,-0.164255319148936,0,0,5
2009,8,262,2.315,2.315,0,0,0,0,0
2009,9,444,2.186,2.344,-0.158,-0.0672340425531915,0,0,2
2009,10,474,2.1575,2.3475,-0.19,-0.0808510638297873,0,0,2
2009,11,321,2.3325,2.3325,0,0,0,0,0
2009,12,407,2.028,2.28,-0.252,-0.110526315789474,1,0,3
2010,1,365,1.97,2.21,-0.24,-0.105263157894737,0,0,3
2010,2,313,2.325,2.325,0,0,0,0,0
2010,3,375,2.108,2.346,-0.238,-0.101276595744681,0,0,3
2010,4,379,1.9525,2.26,-0.3075,-0.130851063829787,0,0,3
2010,5,353,1.9425,1.95,-0.00750000000000001,-0.00384615384615385,1,1,0
2010,6,470,2.01,2.018,-0.00800000000000001,-0.00414507772020726,1,0,0
2010,7,298,2.3175,2.3175,0,0,0,0,0
2010,8,419,2.2375,2.34,-0.1025,-0.0436170212765958,1,0,0
2010,9,563,1.912,2.336,-0.424,-0.181974248927039,0,0,4
2010,10,502,1.94,2.36,-0.42,-0.177966101694915,1,0,3
2010,11,333,1.955,2.26,-0.305,-0.129237288135593,0,0,3
2010,12,453,1.96,1.96,0,0,0,0,0
2011,1,428,1.9625,1.9625,0,0,0,0,0
2011,2,390,2.3025,2.3025,0,0,0,0,0
2011,3,496,2.442,2.442,0,0,0,0,0
2011,4,568,1.9575,2.44,-0.4825,-0.197745901639344,0,0,4
2011,5,474,2.3325,2.45,-0.1175,-0.048155737704918,1,1,0
2011,6,603,2.132,2.414,-0.282,-0.115573770491803,2,1,1
2011,7,327,2.43,2.43,0,0,0,0,0
2011,8,378,2.348,2.348,0,0,0,0,0
2011,9,380,2.4325,2.4325,0,0,0,0,0
2011,10,341,2.4225,2.4225,0,0,0,0,0
2011,11,445,2.128,2.422,-0.294,-0.121991701244813,0,0,3
2011,12,337,2.2875,2.4075,-0.12,-0.049792531120332,0,0,1
2012,1,22,2.43,2.43,0,0,0,0,0
