"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,75,1.87333333333333,1.87333333333333,0,0,0,0,0
2009,2,90,1.7475,1.8825,-0.135,-0.0714285714285714,0,0,2
2009,3,147,1.64,1.89,-0.25,-0.132275132275132,0,0,4
2009,4,151,1.868,1.868,0,0,0,0,0
2009,5,200,1.6525,1.88,-0.2275,-0.121010638297872,1,1,3
2009,6,229,1.7025,1.8775,-0.175,-0.0930851063829787,0,0,3
2009,7,155,1.874,1.874,0,0,0,0,0
2009,8,160,1.64,1.88,-0.24,-0.127659574468085,1,0,3
2009,9,160,1.728,1.866,-0.138,-0.0734042553191489,0,0,3
2009,10,91,1.8775,1.8775,0,0,0,0,0
2009,11,118,1.735,1.8275,-0.0925,-0.0511049723756906,0,0,2
2009,12,124,1.83,1.83,0,0,0,0,0
2010,1,108,1.8775,1.8775,0,0,0,0,0
2010,2,159,1.665,1.84,-0.175,-0.0951086956521739,0,0,3
2010,3,106,1.774,1.86,-0.086,-0.0467391304347826,0,0,2
2010,4,124,1.6475,1.85,-0.2025,-0.10945945945946,0,0,4
2010,5,62,1.86,1.86,0,0,0,0,0
2010,6,135,1.74,1.87,-0.13,-0.0695187165775401,0,2,0
2010,7,106,1.8625,1.8625,0,0,0,0,0
2010,8,115,1.8425,1.8425,0,0,0,0,0
2010,9,130,1.734,1.734,0,0,0,0,0
2010,10,124,1.645,1.645,0,0,0,0,0
2010,11,89,1.6275,1.6275,0,0,0,0,0
2010,12,125,1.646,1.646,0,0,0,0,0
2011,1,149,1.64,1.64,0,0,0,0,0
2011,2,174,1.795,1.795,0,0,0,0,0
2011,3,186,1.664,1.84,-0.176,-0.0956521739130435,2,4,0
2011,4,133,1.9025,1.89,0.0125,0.00679347826086954,0,1,0
2011,5,118,1.9725,1.9725,0,0,0,1,0
2011,6,221,1.966,1.97,-0.004,-0.00200989486703773,0,3,0
2011,7,135,1.81,1.9575,-0.1475,-0.0756410256410256,0,0,2
2011,8,150,1.852,1.914,-0.062,-0.0317948717948718,0,0,1
2011,9,174,1.9525,1.9525,0,0,0,0,0
2011,10,144,1.945,1.945,0,0,0,0,0
2011,11,202,1.946,1.946,0,0,0,0,0
2011,12,153,1.72,1.96,-0.24,-0.122448979591837,0,0,3
2012,1,11,1.59,1.96,-0.37,-0.188775510204082,0,0,1
