"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,173,3.15666666666667,3.15666666666667,0,0,0,0,0
2009,2,1495,2.015,3.14,-1.125,-0.35828025477707,2,2,0
2009,3,287,2.6,2.985,-0.385,-0.122611464968153,0,1,0
2009,4,321,3.064,3.064,0,0,0,0,0
2009,5,441,2.6225,3.1525,-0.53,-0.167317253359423,1,1,2
2009,6,281,3.045,3.045,0,0,0,0,0
2009,7,230,3.118,3.118,0,0,0,0,0
2009,8,214,3.035,3.1925,-0.1575,-0.0478723404255319,0,0,1
2009,9,801,2.874,3.16,-0.286,-0.089375,1,0,0
2009,10,282,2.905,2.9975,-0.0925,-0.02890625,0,0,1
2009,11,550,2.7325,2.8325,-0.1,-0.0354609929078014,1,1,0
2009,12,221,2.878,2.878,0,0,0,0,0
2010,1,289,2.87,2.87,0,0,0,0,0
2010,2,307,2.7975,2.7975,0,0,0,0,0
2010,3,191,2.752,2.752,0,0,0,0,0
2010,4,268,2.815,2.815,0,0,0,0,0
2010,5,279,2.845,2.845,0,0,0,0,0
2010,6,249,3.052,3.052,0,0,0,0,0
2010,7,255,3.1375,3.1375,0,0,0,0,0
2010,8,235,2.6475,2.82,-0.1725,-0.0658396946564886,0,0,1
2010,9,494,2.594,2.954,-0.36,-0.125550067355186,1,1,1
2010,10,342,2.8925,3,-0.1075,-0.035664285158724,0,1,1
2010,11,264,2.8325,3.0475,-0.215,-0.0703743930488117,0,0,2
2010,12,1190,2.254,2.95,-0.696,-0.235932203389831,4,1,0
2011,1,367,3.09,3.09,0,0,0,0,0
2011,2,378,2.9525,2.9525,0,0,0,0,0
2011,3,320,3.1,3.1,0,0,0,0,0
2011,4,532,2.995,3.22,-0.225,-0.0698757763975155,2,0,0
2011,5,290,2.9775,3.0625,-0.0850000000000001,-0.0263975155279503,0,0,1
2011,6,425,2.994,2.994,0,0,0,0,0
2011,7,353,3.0175,3.0175,0,0,0,0,0
2011,8,554,2.832,2.848,-0.0159999999999999,-0.0052117263843648,1,1,0
2011,9,375,2.9975,2.9975,0,0,0,0,0
2011,10,273,3.0375,3.0375,0,0,0,0,0
2011,11,963,2.776,3.12,-0.344,-0.11025641025641,2,2,1
2011,12,599,2.4825,2.985,-0.5025,-0.1675,2,1,0
2012,1,174,1.98,3,-1.02,-0.34,1,0,0
