"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,16,2.5,2.5,0,0,0,0,0
2009,2,23,2.7925,2.7925,0,0,0,0,0
2009,3,37,2.7,2.89,-0.19,-0.0657439446366782,0,1,1
2009,4,49,2.81,2.89,-0.08,-0.027681660899654,0,5,0
2009,5,33,2.89,2.89,0,0,0,0,0
2009,6,28,2.5825,2.83,-0.2475,-0.0874558303886926,0,0,3
2009,7,40,2.766,2.958,-0.192,-0.0642140468227425,1,0,1
2009,8,20,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2009,9,46,2.586,2.93,-0.344,-0.11740614334471,0,0,4
2009,10,19,2.935,2.935,0,0,0,0,0
2009,11,15,2.615,2.9,-0.285,-0.0993031358885017,2,0,1
2009,12,37,2.65,2.83,-0.18,-0.064516129032258,0,0,3
2010,1,28,2.7225,2.8725,-0.15,-0.053763440860215,0,0,2
2010,2,49,2.615,2.99,-0.375,-0.125418060200669,1,2,0
2010,3,66,2.79,2.99,-0.2,-0.0668896321070234,2,2,0
2010,4,27,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,30,2.99,2.99,0,0,0,0,0
2010,6,45,2.5,2.99,-0.49,-0.163879598662207,0,0,5
2010,7,41,2.73,2.965,-0.235,-0.0785953177257525,1,1,1
2010,8,36,2.7425,2.99,-0.2475,-0.0827759197324415,0,2,1
2010,9,65,2.696,2.99,-0.294,-0.0983277591973244,1,4,1
2010,10,35,2.99,2.99,0,0,0,4,0
2010,11,69,2.615,2.99,-0.375,-0.125418060200669,0,3,0
2010,12,52,2.936,2.95,-0.0140000000000001,-0.00468227424749166,0,2,0
2011,1,55,2.7,2.69,0.01,0.00371747211895911,0,3,0
2011,2,66,2.5725,2.69,-0.1175,-0.0436802973977695,0,4,0
2011,3,51,2.69,2.69,0,0,0,0,0
2011,4,42,2.99,2.99,0,0,0,0,0
2011,5,67,2.6225,2.99,-0.3675,-0.122909698996656,0,4,0
2011,6,44,3.29,3.29,0,0,0,3,0
2011,7,34,2.8225,3.29,-0.4675,-0.14209726443769,0,0,3
2011,8,34,3.06,3.29,-0.23,-0.0699088145896656,0,0,2
2011,9,27,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2011,10,33,3.29,3.29,0,0,0,0,0
2011,11,35,3.05,3.29,-0.24,-0.0729483282674772,0,0,2
2011,12,35,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2012,1,7,3.29,3.29,0,0,0,0,0
