"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,296,1.05333333333333,1.11,-0.0566666666666668,-0.0510510510510512,1,3,0
2009,2,362,1.1725,1.11,0.0624999999999998,0.0563063063063062,0,4,0
2009,3,300,1.115,1.11,0.00499999999999984,0.00450450450450436,1,4,0
2009,4,213,1.172,1.132,0.0399999999999999,0.0360360360360359,0,3,0
2009,5,146,1.075,1.1625,-0.0875,-0.0754310344827586,0,0,2
2009,6,157,0.9725,1.16,-0.1875,-0.161637931034483,0,0,4
2009,7,179,0.97,0.97,0,0,0,0,0
2009,8,125,0.9725,0.9725,0,0,0,0,0
2009,9,238,0.966,0.97,-0.004,-0.00412371134020619,1,2,0
2009,10,220,0.9625,0.97,-0.00750000000000001,-0.00773195876288661,0,4,0
2009,11,138,0.9625,0.97,-0.00750000000000001,-0.00773195876288661,0,3,0
2009,12,337,0.98,0.96,0.02,0.0208333333333334,2,2,0
2010,1,388,1.03,0.96,0.07,0.0729166666666667,1,4,0
2010,2,254,1.2325,0.96,0.2725,0.283854166666667,0,4,0
2010,3,311,1.122,0.96,0.162,0.16875,0,5,0
2010,4,178,1.165,1.165,0,0.0142911585365854,0,1,1
2010,5,179,1.165,1.23,-0.065,-0.0528455284552846,0,3,1
2010,6,202,1.23,1.23,0,0,0,5,0
2010,7,147,1.225,1.2275,-0.0025,-0.00203252032520325,0,2,0
2010,8,119,1.1625,1.225,-0.0625,-0.0508130081300813,0,0,1
2010,9,172,1.18,1.23,-0.05,-0.040650406504065,1,0,0
2010,10,149,1.2325,1.2325,0,0,0,0,0
2010,11,153,1.2275,1.2275,0,0,0,0,0
2010,12,237,1.162,1.212,-0.05,-0.0413223140495868,0,0,1
2011,1,186,1.105,1.21,-0.105,-0.0867768595041322,1,3,1
2011,2,144,0.9825,1.21,-0.2275,-0.18801652892562,0,0,4
2011,3,175,0.99,0.99,0,0,0,0,0
2011,4,171,1.1825,1.185,-0.0025,-0.00201612903225807,0,1,0
2011,5,166,1.235,1.24,-0.005,-0.00403225806451613,0,4,0
2011,6,185,1.234,1.24,-0.00600000000000001,-0.00483870967741936,0,4,0
2011,7,173,1.14,1.185,-0.045,-0.0392342278047388,0,3,0
2011,8,224,1.142,1.184,-0.0419999999999999,-0.0375598433193094,0,4,0
2011,9,154,1.2125,1.2175,-0.005,-0.00409836065573771,0,2,0
2011,10,135,1.22,1.22,0,0,0,0,0
2011,11,226,1.228,1.226,0.002,0.00163934426229508,0,1,0
2011,12,213,1.2225,1.2225,0,0,0,2,0
2012,1,33,1.22,1.22,0,0,0,0,0
