"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,20,2.54,2.54,0,0,0,0,0
2009,2,33,2.7925,2.7925,0,0,0,0,0
2009,3,37,2.6975,2.89,-0.1925,-0.0666089965397924,0,2,0
2009,4,30,2.81,2.89,-0.08,-0.027681660899654,0,0,1
2009,5,46,2.89,2.89,0,0,0,0,0
2009,6,24,2.59,2.86,-0.27,-0.0944055944055944,0,0,3
2009,7,61,2.766,2.966,-0.2,-0.0668896321070234,2,2,0
2009,8,38,2.88,2.99,-0.11,-0.0367892976588629,0,0,1
2009,9,70,2.592,2.93,-0.338,-0.115358361774744,0,0,4
2009,10,42,2.915,2.915,0,0,0,0,0
2009,11,82,2.615,2.8475,-0.2325,-0.0830357142857142,2,2,1
2009,12,59,2.99,2.99,0,0,0,0,0
2010,1,53,2.99,2.99,0,0,0,0,0
2010,2,73,2.6225,2.99,-0.3675,-0.122909698996656,2,4,0
2010,3,89,2.806,2.99,-0.184,-0.0615384615384616,2,1,0
2010,4,48,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,40,2.99,2.99,0,0,0,0,0
2010,6,83,2.5,2.99,-0.49,-0.163879598662207,0,3,2
2010,7,66,2.645,2.99,-0.345,-0.115384615384615,2,2,1
2010,8,41,2.7425,2.99,-0.2475,-0.0827759197324415,0,0,2
2010,9,64,2.7,2.99,-0.29,-0.096989966555184,1,1,2
2010,10,37,2.99,2.99,0,0,0,0,0
2010,11,55,2.615,2.99,-0.375,-0.125418060200669,0,0,3
2010,12,32,2.97,2.97,0,0,0,0,0
2011,1,42,2.69,2.69,0,0,0,1,0
2011,2,44,2.56,2.5475,0.0125,0.00502008032128512,0,2,0
2011,3,55,2.698,2.698,0,0,0,1,0
2011,4,55,2.99,2.99,0,0,0,0,0
2011,5,58,2.6125,2.99,-0.3775,-0.126254180602007,0,3,1
2011,6,35,3.29,3.29,0,0,0,0,0
2011,7,41,2.8,3.29,-0.49,-0.148936170212766,0,2,1
2011,8,46,3.022,3.29,-0.268,-0.0814589665653496,0,1,1
2011,9,21,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2011,10,25,3.29,3.29,0,0,0,0,0
2011,11,29,3.05,3.29,-0.24,-0.0729483282674772,0,0,2
2011,12,19,3.17,3.29,-0.12,-0.0364741641337386,0,0,1
2012,1,3,3.29,3.29,0,0,0,0,0
