"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,136,1.05,1.18,-0.13,-0.110169491525424,1,1,1
2009,2,204,1.175,1.175,0,0,0,1,0
2009,3,216,1.1125,1.1625,-0.05,-0.0423728813559322,1,1,0
2009,4,148,1.178,1.178,0,0,0,0,0
2009,5,143,1.0725,1.1725,-0.1,-0.0847457627118644,0,0,2
2009,6,118,0.9825,1.18,-0.1975,-0.167372881355932,0,0,4
2009,7,154,0.982,0.982,0,0,0,0,0
2009,8,133,0.9775,0.9775,0,0,0,0,0
2009,9,258,0.97,0.968,0.002,0.00206185567010309,1,1,0
2009,10,174,0.96,0.96,0,0,0,0,0
2009,11,170,0.9675,0.9675,0,0,0,0,0
2009,12,225,0.982,0.98,0.002,0.00204081632653061,2,0,0
2010,1,139,1.0375,1.035,0.0025,0.00255102040816327,1,0,0
2010,2,99,1.2325,1.2325,0,0,0,0,0
2010,3,117,1.12,1.24,-0.12,-0.096,0,0,2
2010,4,103,1.1725,1.24,-0.0675,-0.054,0,0,1
2010,5,124,1.1675,1.24,-0.0725,-0.058,0,0,1
2010,6,100,1.23,1.23,0,0,0,0,0
2010,7,89,1.2375,1.2375,0,0,0,0,0
2010,8,94,1.165,1.23,-0.065,-0.0524193548387097,0,0,1
2010,9,140,1.186,1.238,-0.052,-0.0419354838709677,1,0,0
2010,10,114,1.235,1.235,0,0,0,0,0
2010,11,135,1.2375,1.2375,0,0,0,0,0
2010,12,150,1.17,1.208,-0.038,-0.0322033898305085,0,0,1
2011,1,133,1.1075,1.2125,-0.105,-0.086916081025217,1,0,1
2011,2,122,0.9825,1.23,-0.2475,-0.201219512195122,0,0,4
2011,3,156,0.998,1.048,-0.05,-0.040650406504065,0,0,1
2011,4,124,1.1775,1.1775,0,0,0,0,0
2011,5,117,1.235,1.235,0,0,0,0,0
2011,6,112,1.238,1.238,0,0,0,0,0
2011,7,111,1.1625,1.2075,-0.045,-0.0384615384615384,0,0,1
2011,8,150,1.152,1.188,-0.036,-0.0307692307692308,0,0,1
2011,9,141,1.2325,1.2325,0,0,0,0,0
2011,10,91,1.2275,1.2275,0,0,0,0,0
2011,11,173,1.236,1.236,0,0,0,0,0
2011,12,145,1.235,1.235,0,0,0,0,0
2012,1,29,1.24,1.24,0,0,0,0,0
