"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,156,2.95333333333333,2.95333333333333,0,0,0,0,0
2009,2,151,2.605,2.99,-0.385,-0.12876254180602,0,0,3
2009,3,168,2.7775,2.7775,0,0,0,0,0
2009,4,171,2.766,2.894,-0.128,-0.0438356164383562,0,0,1
2009,5,464,2.4825,2.99,-0.5075,-0.169732441471572,1,3,0
2009,6,315,2.6125,2.7925,-0.18,-0.0645161290322581,2,2,0
2009,7,173,2.866,2.866,0,0,0,0,0
2009,8,599,2.26,2.83,-0.57,-0.197916666666667,2,1,1
2009,9,202,2.914,2.914,0,0,0,0,0
2009,10,145,3.145,3.145,0,0,0,0,0
2009,11,159,2.89,3.01,-0.12,-0.0408163265306122,1,1,0
2009,12,470,2.738,3.058,-0.32,-0.108843537414966,1,1,0
2010,1,162,3.16,3.16,0,0,0,0,0
2010,2,125,2.845,3.19,-0.345,-0.108150470219436,0,0,3
2010,3,344,2.94,3.082,-0.142,-0.0445141065830721,1,1,0
2010,4,433,2.6125,2.8025,-0.19,-0.0688405797101449,1,1,0
2010,5,822,2.1625,2.7625,-0.6,-0.217391304347826,1,3,0
2010,6,388,2.694,2.816,-0.122,-0.0435714285714285,2,1,1
2010,7,441,2.6675,2.865,-0.1975,-0.0685581140350877,1,2,0
2010,8,235,2.8275,2.8275,0,0,0,0,0
2010,9,115,3.054,3.054,0,0,0,0,0
2010,10,135,3.0925,3.1875,-0.095,-0.0297805642633229,0,0,1
2010,11,133,3.0675,3.185,-0.1175,-0.036833855799373,0,0,1
2010,12,201,3.25,3.25,0,0,0,0,0
2011,1,184,3.265,3.265,0,0,0,0,0
2011,2,368,2.85,3.17,-0.32,-0.102564102564103,1,2,0
2011,3,292,3.132,3.258,-0.126,-0.0403846153846154,0,1,0
2011,4,78,3.08,3.185,-0.105,-0.0339805825242718,0,0,1
2011,5,139,3.135,3.2225,-0.0874999999999999,-0.0266768292682927,0,0,1
2011,6,439,2.924,3.262,-0.338,-0.103048780487805,2,2,0
2011,7,241,3.265,3.265,0,0,0,0,0
2011,8,257,3.218,3.218,0,0,0,0,0
2011,9,264,3.2675,3.2675,0,0,0,0,0
2011,10,220,3.275,3.275,0,0,0,0,0
2011,11,333,2.916,3.244,-0.328,-0.0964831974991627,1,1,1
2011,12,803,2.65,3.2475,-0.5975,-0.187893081761006,2,2,0
2012,1,53,3.38,3.38,0,0,0,0,0
