"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,110,2.95333333333333,3.06333333333333,-0.11,-0.0366666666666667,1,1,0
2009,2,154,2.2325,3.19,-0.9575,-0.300156739811912,0,0,3
2009,3,148,2.65,3.065,-0.415,-0.130094043887147,0,0,3
2009,4,168,2.986,2.986,0,0,0,0,0
2009,5,175,2.4625,3.19,-0.7275,-0.228056426332288,1,1,3
2009,6,136,2.8675,3.0325,-0.165,-0.0517241379310345,0,0,2
2009,7,130,2.906,3.01,-0.104,-0.0366197183098592,0,0,1
2009,8,182,2.58,3.09,-0.51,-0.16504854368932,1,1,3
2009,9,118,2.944,2.944,0,0,0,0,0
2009,10,165,2.905,3.05,-0.145,-0.0480132450331126,1,1,0
2009,11,171,2.95,3.0925,-0.1425,-0.0473421926910299,1,1,0
2009,12,188,2.638,3.086,-0.448,-0.14749584717608,1,1,3
2010,1,122,2.9675,3.1225,-0.155,-0.0496794871794872,1,0,0
2010,2,122,2.3725,3.29,-0.9175,-0.27887537993921,0,0,3
2010,3,126,2.596,3.152,-0.556,-0.175667997695532,0,0,4
2010,4,100,2.865,3.1275,-0.2625,-0.0854235633647399,0,0,2
2010,5,113,2.7825,3.29,-0.5075,-0.154255319148936,0,0,3
2010,6,120,3.062,3.062,0,0,0,0,0
2010,7,79,3.1175,3.1175,0,0,0,0,0
2010,8,88,3.135,3.2325,-0.0975,-0.0296352583586626,0,0,1
2010,9,86,3.044,3.044,0,0,0,0,0
2010,10,88,3.1475,3.1475,0,0,0,0,0
2010,11,309,2.835,3.29,-0.455,-0.138297872340426,2,2,1
2010,12,170,2.878,3.114,-0.236,-0.0717325227963526,1,1,1
2011,1,166,2.81,3.2325,-0.4225,-0.128419452887538,2,2,0
2011,2,87,3.135,3.29,-0.155,-0.047112462006079,0,0,1
2011,3,126,3.004,3.188,-0.184,-0.0559270516717325,0,0,2
2011,4,147,2.9575,3.155,-0.1975,-0.0621069182389937,2,2,0
2011,5,117,2.91,3.39,-0.48,-0.141592920353982,0,0,2
2011,6,152,2.86,3.34,-0.48,-0.141592920353982,0,0,4
2011,7,299,2.84,3.255,-0.415,-0.132165605095541,2,2,0
2011,8,173,2.882,3.31,-0.428,-0.127733237162593,0,0,3
2011,9,140,3.01,3.01,0,0,0,0,0
2011,10,144,3.0925,3.0925,0,0,0,0,0
2011,11,323,2.704,3.038,-0.334,-0.111333333333333,2,1,1
2011,12,155,3.04,3.1175,-0.0775,-0.0258333333333333,0,0,1
2012,1,45,3.12,3.12,0,0,0,0,0
