"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,43,2.77666666666667,2.98,-0.203333333333333,-0.0682326621923937,2,0,0
2009,2,31,2.98,2.98,0,0,0,0,0
2009,3,192,2.735,2.98,-0.245,-0.0822147651006711,2,2,0
2009,4,76,2.882,2.98,-0.0979999999999999,-0.0328859060402684,0,2,0
2009,5,37,2.96,2.96,0,0,0,0,0
2009,6,103,2.745,2.98,-0.235,-0.0788590604026846,2,1,0
2009,7,85,2.98,2.98,0,0,0,0,0
2009,8,171,2.8575,2.975,-0.1175,-0.0394295302013423,1,1,0
2009,9,79,2.98,2.98,0,0,0,0,0
2009,10,107,2.98,2.98,0,0,0,0,0
2009,11,71,2.8075,2.9275,-0.12,-0.0402684563758389,1,0,0
2009,12,337,2.314,2.98,-0.666,-0.223489932885906,3,3,1
2010,1,99,2.9525,2.98,-0.0275,-0.00922818791946308,0,1,0
2010,2,83,2.9575,2.9575,0,0,0,0,0
2010,3,147,2.876,2.954,-0.078,-0.0269896193771626,0,1,0
2010,4,132,2.705,2.9525,-0.2475,-0.0830536912751678,1,1,0
2010,5,229,2.2325,2.98,-0.7475,-0.250838926174497,2,3,0
2010,6,137,2.796,2.98,-0.184,-0.061744966442953,1,0,2
2010,7,47,2.98,2.98,0,0,0,0,0
2010,8,69,2.9625,2.9625,0,0,0,0,0
2010,9,62,2.956,2.956,0,0,0,0,0
2010,10,162,2.49,2.98,-0.49,-0.164429530201342,2,2,0
2010,11,66,2.98,2.98,0,0,0,0,0
2010,12,80,2.98,2.98,0,0,0,0,0
2011,1,96,2.98,2.98,0,0,0,0,0
2011,2,195,2.7175,2.98,-0.2625,-0.0880872483221476,2,3,0
2011,3,122,2.922,2.98,-0.058,-0.0194630872483222,1,0,0
2011,4,59,2.9625,2.9625,0,0,0,0,0
2011,5,317,1.9875,2.98,-0.9925,-0.333053691275168,3,4,0
2011,6,97,2.804,2.922,-0.118,-0.0395973154362416,0,0,1
2011,7,168,2.465,2.9125,-0.4475,-0.154844290657439,2,2,0
2011,8,54,2.942,2.942,0,0,0,0,0
2011,9,68,2.98,2.98,0,0,0,0,0
2011,10,50,2.975,2.975,0,0,0,0,0
2011,11,55,2.988,3.004,-0.016,-0.00540540540540541,1,1,0
2011,12,179,2.58,3.07,-0.49,-0.165540540540541,2,2,0
2012,1,13,3.18,3.18,0,0,0,0,0
