"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,82,2.95333333333333,3.06333333333333,-0.11,-0.0366666666666667,1,1,0
2009,2,110,2.1275,3.19,-1.0625,-0.33307210031348,0,0,3
2009,3,87,2.47,3.03,-0.56,-0.175548589341693,0,0,3
2009,4,119,2.708,2.92,-0.212,-0.0695081967213115,0,0,1
2009,5,188,2.1575,3.19,-1.0325,-0.323667711598746,1,1,3
2009,6,112,2.8975,3.105,-0.2075,-0.0650470219435737,0,0,2
2009,7,97,2.92,3.012,-0.092,-0.0312925170068027,0,0,1
2009,8,168,2.2925,3.19,-0.8975,-0.281347962382445,1,2,2
2009,9,102,2.904,3.06,-0.156,-0.0489028213166144,0,0,1
2009,10,150,2.87,3.1925,-0.3225,-0.102056962025316,1,1,1
2009,11,150,2.6025,3.29,-0.6875,-0.208966565349544,1,1,2
2009,12,150,2.618,3.214,-0.596,-0.181155015197568,1,0,2
2010,1,97,2.82,3.135,-0.315,-0.0995389730931642,1,1,1
2010,2,83,2.1825,3.29,-1.1075,-0.336626139817629,0,0,3
2010,3,86,2.592,2.972,-0.38,-0.115501519756839,0,0,3
2010,4,69,2.76,3.1325,-0.3725,-0.120941558441558,0,0,2
2010,5,85,2.9025,3.29,-0.3875,-0.117781155015198,0,0,3
2010,6,101,3.082,3.206,-0.124,-0.0376899696048632,0,0,1
2010,7,72,3.045,3.045,0,0,0,0,0
2010,8,68,2.4475,3.29,-0.8425,-0.256079027355623,0,0,3
2010,9,101,3.138,3.138,0,0,0,0,0
2010,10,78,3.0875,3.215,-0.1275,-0.0406050955414013,0,0,1
2010,11,402,2.695,3.1475,-0.4525,-0.144570546131974,2,2,1
2010,12,152,3.016,3.154,-0.138,-0.0445161290322581,1,1,0
2011,1,183,2.79,3.29,-0.5,-0.151975683890578,2,2,1
2011,2,81,2.91,3.29,-0.38,-0.115501519756839,0,0,2
2011,3,90,2.624,3.19,-0.566,-0.17584948415422,0,0,5
2011,4,171,2.94,3.255,-0.315,-0.0929203539823009,2,2,0
2011,5,81,2.7175,3.39,-0.6725,-0.198377581120944,0,0,3
2011,6,122,3.022,3.09,-0.0680000000000001,-0.0200589970501475,0,0,1
2011,7,258,2.7075,3.075,-0.3675,-0.121287128712871,2,2,0
2011,8,132,2.832,3.39,-0.558,-0.164601769911504,0,0,4
2011,9,94,3.075,3.075,0,0,0,0,0
2011,10,92,3.0575,3.0575,0,0,0,0,0
2011,11,276,2.662,2.958,-0.296,-0.102068965517241,2,2,1
2011,12,112,2.86,2.86,0,0,0,0,0
2012,1,29,3.08,3.08,0,0,0,0,0
