"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,135,2.88,3.32,-0.44,-0.132530120481928,2,0,0
2009,2,45,3.31,3.31,0,0,0,0,0
2009,3,202,2.9075,3.32,-0.4125,-0.124246987951807,2,0,0
2009,4,100,3.148,3.32,-0.172,-0.0518072289156627,0,1,0
2009,5,55,3.3,3.3,0,0,0,0,0
2009,6,211,2.89,3.305,-0.415,-0.125,2,2,0
2009,7,62,3.32,3.32,0,0,0,0,0
2009,8,540,2.64,3.1575,-0.5175,-0.159838027607117,2,1,0
2009,9,133,3.316,3.316,0,0,0,0,0
2009,10,272,2.7,3.32,-0.62,-0.186746987951807,0,1,2
2009,11,220,2.8875,3.295,-0.4075,-0.122740963855422,1,1,1
2009,12,565,2.586,3.32,-0.734,-0.221084337349398,1,5,0
2010,1,225,2.4375,3.32,-0.8825,-0.265813253012048,0,0,4
2010,2,135,2.99,2.99,0,0,0,0,0
2010,3,383,2.88,2.978,-0.098,-0.0327759197324415,1,1,0
2010,4,375,2.735,2.99,-0.255,-0.0852842809364549,1,1,0
2010,5,668,2.225,2.99,-0.765,-0.255852842809365,1,3,0
2010,6,318,2.786,2.982,-0.196,-0.065551839464883,1,1,0
2010,7,107,2.99,2.99,0,0,0,0,0
2010,8,99,2.99,2.99,0,0,0,0,0
2010,9,74,3.07,3.07,0,0,0,0,0
2010,10,487,2.54,3.09,-0.55,-0.177993527508091,2,2,0
2010,11,108,3.1475,3.1475,0,0,0,0,0
2010,12,102,3.306,3.306,0,0,0,0,0
2011,1,87,3.32,3.32,0,0,0,0,0
2011,2,386,2.885,3.3,-0.415,-0.125,2,1,0
2011,3,121,3.302,3.302,0,0,0,0,0
2011,4,49,3.32,3.32,0,0,0,0,0
2011,5,788,1.9875,3.32,-1.3325,-0.401355421686747,4,4,0
2011,6,229,2.454,3.32,-0.866,-0.260843373493976,0,0,5
2011,7,1609,2.18,3.26,-1.08,-0.331288343558282,2,2,1
2011,8,189,2.212,3.22,-1.008,-0.31304347826087,0,0,4
2011,9,68,1.9425,2.6775,-0.735,-0.228260869565217,0,0,2
2011,10,78,3.55,3.55,0,0,0,0,0
2011,11,172,3.26,3.472,-0.212,-0.0597183098591549,1,1,0
2011,12,466,2.7175,3.4725,-0.755,-0.216332378223496,2,2,0
2012,1,6,3.49,3.49,0,0,0,0,0
