"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,255,3.31,3.91,-0.6,-0.153452685421995,1,3,0
2009,2,164,3.8175,3.9675,-0.15,-0.0383631713554987,0,0,1
2009,3,83,3.9725,3.9725,0,0,0,0,0
2009,4,136,3.602,3.988,-0.386,-0.0965,1,2,1
2009,5,146,3.6475,3.985,-0.3375,-0.084375,2,1,0
2009,6,84,3.95,3.95,0,0,0,0,0
2009,7,118,3.964,3.964,0,0,0,0,0
2009,8,112,3.815,3.9575,-0.1425,-0.0362595419847328,1,0,0
2009,9,98,4.574,4.674,-0.1,-0.0254452926208651,0,1,0
2009,10,55,4.7075,4.7075,0,0,0,0,0
2009,11,64,4.7025,4.7025,0,0,0,0,0
2009,12,257,3.73,4.842,-1.112,-0.230227743271222,2,2,1
2010,1,310,3.395,4.775,-1.38,-0.285714285714286,1,3,0
2010,2,62,4.8,4.8,0,0,0,0,0
2010,3,45,4.672,4.672,0,0,0,0,0
2010,4,126,4.0175,4.775,-0.7575,-0.158141962421712,0,1,2
2010,5,83,4.7275,4.7275,0,0,0,0,0
2010,6,52,4.758,4.758,0,0,0,0,0
2010,7,51,4.35,4.475,-0.125,-0.0277777777777778,0,0,1
2010,8,57,3.92,3.92,0,0,0,0,0
2010,9,72,3.922,3.922,0,0,0,0,0
2010,10,100,3.2925,3.87,-0.5775,-0.14922480620155,0,0,4
2010,11,127,3.3125,3.59,-0.2775,-0.0717054263565892,0,0,2
2010,12,170,3.302,3.312,-0.00999999999999996,-0.00302300109529024,1,1,0
2011,1,131,4.235,4.225,0.0100000000000001,0.00303030303030307,0,2,0
2011,2,137,4.2575,5.1975,-0.94,-0.181467181467181,1,2,0
2011,3,114,3.566,5.18,-1.614,-0.311583011583012,0,0,5
2011,4,72,3.985,3.985,0,0,0,0,0
2011,5,60,4.54,4.96,-0.42,-0.0896087385066639,1,0,1
2011,6,119,3.868,5.29,-1.422,-0.268809073724008,1,1,4
2011,7,146,3.61,4.945,-1.335,-0.252362948960302,0,2,1
2011,8,113,3.922,3.922,0,0,0,0,0
2011,9,82,3.9975,3.9975,0,0,0,0,0
2011,10,101,3.9425,3.9425,0,0,0,0,0
2011,11,117,3.964,3.964,0,0,0,0,0
2011,12,90,3.955,3.955,0,0,0,0,0
2012,1,35,3.38,3.93,-0.55,-0.139949109414758,1,1,0
