"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,311,1.06,1.22,-0.16,-0.131147540983607,1,2,0
2009,2,346,1.1575,1.22,-0.0625,-0.0512295081967213,0,4,0
2009,3,379,0.9625,1.22,-0.2575,-0.211065573770492,1,4,0
2009,4,362,1.216,1.22,-0.004,-0.00327868852459017,0,5,0
2009,5,291,1.2175,1.22,-0.0025,-0.00204918032786885,0,4,0
2009,6,220,1.225,1.2225,0.0025,0.00204918032786885,0,2,0
2009,7,217,1.22,1.222,-0.002,-0.0016260162601626,0,1,0
2009,8,224,1.2275,1.2325,-0.005,-0.00406504065040651,0,3,0
2009,9,329,1.17,1.218,-0.048,-0.039344262295082,1,1,0
2009,10,288,1.21,1.2,0.01,0.00833333333333334,0,3,0
2009,11,313,1.105,1.2,-0.095,-0.0791666666666666,0,3,1
2009,12,556,0.97,1.2,-0.23,-0.191666666666667,2,1,2
2010,1,338,1.0325,1.2,-0.1675,-0.139583333333333,1,4,0
2010,2,208,1.2275,1.2225,0.005,0.00416666666666667,0,1,0
2010,3,278,1.126,1.236,-0.11,-0.0887096774193548,0,4,0
2010,4,189,1.1575,1.215,-0.0575,-0.0475206611570248,0,1,0
2010,5,175,1.1525,1.2125,-0.06,-0.0495867768595041,0,2,0
2010,6,154,1.22,1.22,0,0,0,0,0
2010,7,143,1.225,1.225,0,0,0,0,0
2010,8,132,1.1625,1.225,-0.0625,-0.0508130081300813,0,0,1
2010,9,211,1.156,1.21,-0.054,-0.0439024390243902,1,0,0
2010,10,130,1.2275,1.2275,0,0,0,0,0
2010,11,188,1.225,1.225,0,0,0,0,0
2010,12,290,1.17,1.214,-0.044,-0.0363636363636364,0,0,1
2011,1,168,1.1,1.2275,-0.1275,-0.104022260730472,1,1,1
2011,2,224,0.9825,1.24,-0.2575,-0.207661290322581,0,4,0
2011,3,184,0.976,1.24,-0.264,-0.212903225806452,0,1,4
2011,4,135,1.16,1.16,0,0,0,0,0
2011,5,127,1.215,1.215,0,0,0,0,0
2011,6,199,1.218,1.218,0,0,0,0,0
2011,7,151,1.1375,1.1775,-0.04,-0.0350877192982456,0,0,1
2011,8,234,1.138,1.192,-0.054,-0.0473684210526315,0,0,2
2011,9,210,1.2175,1.2075,0.01,0.00826446280991736,0,2,0
2011,10,178,1.3125,1.315,-0.0025,-0.00206611570247934,0,1,0
2011,11,233,1.442,1.452,-0.01,-0.00684931506849316,0,2,0
2011,12,314,1.445,1.445,0,0,0,0,0
2012,1,43,1.41,1.41,0,0,0,0,0
