"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,286,1.05666666666667,1.22,-0.163333333333333,-0.133879781420765,1,3,0
2009,2,240,1.22,1.22,0,0,0,4,0
2009,3,222,1.135,1.1925,-0.0575,-0.0469245075079212,1,1,0
2009,4,295,1.204,1.2,0.004,0.00333333333333334,0,4,0
2009,5,188,1.22,1.215,0.005,0.00416666666666667,0,1,0
2009,6,169,1.2125,1.2125,0,0,0,0,0
2009,7,175,1.212,1.212,0,0,0,0,0
2009,8,180,1.2075,1.2075,0,0,0,0,0
2009,9,302,1.162,1.21,-0.048,-0.039344262295082,1,0,0
2009,10,207,1.2,1.2,0,0,0,0,0
2009,11,237,1.08,1.185,-0.105,-0.0882352941176471,0,0,2
2009,12,407,0.976,1.19,-0.214,-0.179831932773109,2,0,3
2010,1,248,1.025,1.1325,-0.1075,-0.0903361344537815,1,1,1
2010,2,134,1.21,1.21,0,0,0,0,0
2010,3,279,1.112,1.208,-0.096,-0.0793388429752066,0,1,2
2010,4,177,1.165,1.2225,-0.0575,-0.0475206611570248,0,0,1
2010,5,248,1.16,1.2175,-0.0575,-0.0475375965316353,0,3,0
2010,6,237,1.21,1.22,-0.01,-0.00819672131147542,0,5,0
2010,7,151,1.2175,1.2175,0,0,0,2,0
2010,8,168,1.1575,1.22,-0.0625,-0.0512295081967213,0,4,0
2010,9,253,1.172,1.22,-0.048,-0.039344262295082,1,1,0
2010,10,131,1.22,1.22,0,0,0,0,0
2010,11,182,1.2175,1.2175,0,0,0,0,0
2010,12,250,1.156,1.204,-0.048,-0.039344262295082,0,0,1
2011,1,143,1.09,1.225,-0.135,-0.110222577635612,1,1,1
2011,2,169,0.9725,1.23,-0.2575,-0.209349593495935,0,1,3
2011,3,179,0.98,1.08,-0.1,-0.0813008130081301,0,0,2
2011,4,152,1.1575,1.1575,0,0,0,0,0
2011,5,119,1.2075,1.2075,0,0,0,0,0
2011,6,146,1.21,1.21,0,0,0,0,0
2011,7,130,1.14,1.1825,-0.0425,-0.0369565217391304,0,0,1
2011,8,210,1.12,1.182,-0.062,-0.0539130434782608,0,0,2
2011,9,118,1.2125,1.2125,0,0,0,0,0
2011,10,114,1.22,1.22,0,0,0,0,0
2011,11,191,1.212,1.212,0,0,0,0,0
2011,12,170,1.2075,1.2075,0,0,0,0,0
2012,1,32,1.22,1.22,0,0,0,0,0
