"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,237,2.75666666666667,2.85666666666667,-0.0999999999999999,-0.03690036900369,1,0,0
2009,2,243,2.0675,3.19,-1.1225,-0.351880877742947,0,0,3
2009,3,237,2.305,3.06,-0.755,-0.236677115987461,0,0,3
2009,4,260,2.9,2.9,0,0,0,0,0
2009,5,284,2.645,3.1225,-0.4775,-0.154032258064516,1,1,1
2009,6,222,2.725,3.035,-0.31,-0.1,0,0,2
2009,7,262,2.912,3.01,-0.098,-0.0321251733016439,0,1,1
2009,8,266,2.3575,3.19,-0.8325,-0.260971786833856,0,1,3
2009,9,215,2.824,3.066,-0.242,-0.0758620689655172,0,0,3
2009,10,275,2.855,2.9925,-0.1375,-0.0466101694915254,1,1,0
2009,11,309,2.7025,3.29,-0.5875,-0.178571428571429,1,1,2
2009,12,274,2.868,3.172,-0.304,-0.0924012158054711,0,1,1
2010,1,189,2.8825,2.9375,-0.055,-0.0189003436426117,1,1,0
2010,2,207,2.235,3.28,-1.045,-0.31859756097561,0,0,3
2010,3,195,2.578,3.008,-0.43,-0.13109756097561,0,0,3
2010,4,187,2.6675,2.7325,-0.0649999999999999,-0.0250965250965251,0,0,1
2010,5,193,2.4175,3.28,-0.8625,-0.262957317073171,0,0,4
2010,6,239,2.93,3.11,-0.18,-0.0548780487804878,0,0,2
2010,7,179,3,3,0,0,0,0,0
2010,8,141,2.7375,3.1125,-0.375,-0.117924528301887,0,0,2
2010,9,184,2.812,2.972,-0.16,-0.0549828178694158,0,0,2
2010,10,162,2.9925,2.9925,0,0,0,0,0
2010,11,384,2.6575,3.19,-0.5325,-0.16692789968652,2,1,1
2010,12,239,2.788,3.166,-0.378,-0.118495297805643,1,0,2
2011,1,276,2.6325,3.085,-0.4525,-0.146597975229971,2,2,1
2011,2,159,2.555,3.19,-0.635,-0.199059561128527,0,0,3
2011,3,175,2.872,3.02,-0.148,-0.0463949843260188,0,0,1
2011,4,316,2.9575,3.11,-0.1525,-0.05,2,2,0
2011,5,199,2.6225,3.29,-0.6675,-0.202887537993921,0,0,3
2011,6,221,2.6,3.1,-0.5,-0.151975683890578,0,0,3
2011,7,484,2.6825,2.9575,-0.275,-0.0958188153310105,2,2,0
2011,8,296,2.562,3.15,-0.588,-0.186666666666667,0,0,4
2011,9,219,2.9875,2.9875,0,0,0,0,0
2011,10,236,3.095,3.095,0,0,0,0,0
2011,11,435,2.71,3.19,-0.48,-0.150470219435737,2,1,1
2011,12,239,2.89,2.9825,-0.0925,-0.0289968652037618,0,0,1
2012,1,54,3.07,3.07,0,0,0,0,0
