"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,83,2.49,2.49,0,0,0,0,0
2009,2,93,2.49,2.49,0,0,0,0,0
2009,3,78,2.49,2.49,0,0,0,0,0
2009,4,110,2.49,2.49,0,0,0,0,0
2009,5,114,2.49,2.49,0,0,0,0,0
2009,6,100,2.7725,2.7725,0,0,0,0,0
2009,7,105,2.89,2.89,0,0,0,0,0
2009,8,83,2.89,2.89,0,0,0,0,0
2009,9,99,2.89,2.89,0,0,0,0,0
2009,10,84,2.89,2.89,0,0,0,0,0
2009,11,99,2.89,2.89,0,0,0,0,0
2009,12,143,2.89,2.89,0,0,0,0,0
2010,1,81,2.89,2.89,0,0,0,0,0
2010,2,93,2.89,2.89,0,0,0,0,0
2010,3,108,2.89,2.89,0,0,0,0,0
2010,4,74,2.89,2.89,0,0,0,0,0
2010,5,62,2.89,2.89,0,0,0,0,0
2010,6,66,2.89,2.89,0,0,0,0,0
2010,7,48,2.89,2.89,0,0,0,0,0
2010,8,55,2.6725,2.89,-0.2175,-0.0752595155709343,1,0,0
2010,9,97,2.522,2.878,-0.356,-0.12318339100346,1,2,0
2010,10,95,2.89,2.89,0,0,0,0,0
2010,11,123,2.89,2.89,0,0,0,0,0
2010,12,165,2.89,2.89,0,0,0,0,0
2011,1,140,2.7175,2.89,-0.1725,-0.0596885813148789,1,1,0
2011,2,127,2.3575,2.89,-0.5325,-0.184256055363322,2,2,1
2011,3,110,2.89,2.89,0,0,0,0,0
2011,4,112,2.89,2.89,0,0,0,0,0
2011,5,125,2.69,2.89,-0.2,-0.0692041522491349,0,1,1
2011,6,116,2.89,2.89,0,0,0,0,0
2011,7,70,3.1675,3.1675,0,0,0,0,0
2011,8,90,3.254,3.254,0,0,0,0,0
2011,9,107,3.29,3.29,0,0,0,0,0
2011,10,66,3.29,3.29,0,0,0,0,0
2011,11,116,3.242,3.242,0,0,0,0,0
2011,12,140,3.2725,3.2725,0,0,0,0,0
2012,1,30,3.18,3.18,0,0,0,0,0
