"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,154,1.05666666666667,1.19,-0.133333333333333,-0.112044817927171,1,2,0
2009,2,188,1.18,1.185,-0.005,-0.00420168067226891,0,2,0
2009,3,190,1.1225,1.1775,-0.055,-0.0466101694915254,1,2,0
2009,4,136,1.162,1.162,0,0,0,0,0
2009,5,108,1.0725,1.17,-0.0975,-0.0826271186440678,0,0,2
2009,6,128,0.975,1.18,-0.205,-0.173728813559322,0,0,4
2009,7,105,0.976,0.976,0,0,0,0,0
2009,8,100,0.9775,0.9775,0,0,0,0,0
2009,9,124,0.962,0.966,-0.004,-0.00408163265306123,1,0,0
2009,10,88,0.965,0.965,0,0,0,0,0
2009,11,94,0.965,0.965,0,0,0,0,0
2009,12,140,0.984,0.99,-0.00600000000000001,-0.00600000000000001,2,0,0
2010,1,74,1.0425,1.04,0.0025,0.00255102040816327,1,0,0
2010,2,81,1.2275,1.2275,0,0,0,0,0
2010,3,76,1.1,1.212,-0.112,-0.0903225806451613,0,0,2
2010,4,94,1.165,1.23,-0.065,-0.0524193548387097,0,0,1
2010,5,106,1.16,1.2225,-0.0625,-0.0504032258064516,0,1,0
2010,6,78,1.212,1.212,0,0,0,0,0
2010,7,51,1.23,1.23,0,0,0,0,0
2010,8,75,1.155,1.215,-0.06,-0.0495867768595041,0,0,1
2010,9,97,1.18,1.226,-0.046,-0.0380165289256198,1,0,0
2010,10,107,1.2325,1.24,-0.00750000000000001,-0.0060483870967742,0,2,0
2010,11,94,1.2325,1.2375,-0.005,-0.00403225806451613,0,2,0
2010,12,74,1.156,1.216,-0.06,-0.0495867768595041,0,0,1
2011,1,83,1.0975,1.225,-0.1275,-0.104498421017268,1,1,1
2011,2,107,0.9875,1.23,-0.2425,-0.197154471544715,0,0,4
2011,3,115,0.986,1.028,-0.042,-0.0341463414634146,0,0,1
2011,4,77,1.1725,1.1725,0,0,0,0,0
2011,5,59,1.2325,1.2325,0,0,0,0,0
2011,6,59,1.224,1.224,0,0,0,0,0
2011,7,85,1.14,1.185,-0.045,-0.0387931034482758,0,0,1
2011,8,107,1.146,1.202,-0.056,-0.0482758620689655,0,0,2
2011,9,81,1.2275,1.2275,0,0,0,0,0
2011,10,75,1.2225,1.2225,0,0,0,0,0
2011,11,58,1.222,1.222,0,0,0,0,0
2011,12,64,1.2225,1.2225,0,0,0,0,0
2012,1,36,1.23,1.23,0,0,0,0,0
