"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,190,1.04666666666667,1.18,-0.133333333333333,-0.112994350282486,1,0,1
2009,2,221,1.1675,1.165,0.0025,0.00215517241379311,0,1,0
2009,3,291,1.085,1.14,-0.055,-0.047008547008547,1,0,0
2009,4,241,1.156,1.156,0,0,0,0,0
2009,5,206,1.07,1.1525,-0.0825,-0.0717391304347826,0,0,2
2009,6,195,0.965,1.15,-0.185,-0.160869565217391,0,0,4
2009,7,209,0.968,0.968,0,0,0,0,0
2009,8,184,0.9725,0.9725,0,0,0,0,0
2009,9,312,0.966,0.964,0.002,0.00206185567010309,1,0,0
2009,10,279,0.97,0.97,0,0,0,0,0
2009,11,236,0.965,0.965,0,0,0,0,0
2009,12,396,0.984,0.986,-0.002,-0.00202020202020202,2,0,0
2010,1,289,1.0475,1.0425,0.005,0.00510204081632654,1,1,0
2010,2,268,1.2275,1.22,0.00750000000000001,0.00614754098360656,0,3,0
2010,3,204,1.1,1.21,-0.11,-0.0909090909090909,0,0,2
2010,4,262,1.155,1.19,-0.035,-0.0294117647058823,0,3,0
2010,5,245,1.17,1.2225,-0.0525,-0.0441176470588235,0,0,1
2010,6,246,1.224,1.224,0,0,0,0,0
2010,7,187,1.23,1.23,0,0,0,0,0
2010,8,234,1.17,1.2325,-0.0625,-0.0508130081300813,0,0,1
2010,9,287,1.176,1.226,-0.05,-0.040650406504065,1,0,0
2010,10,243,1.23,1.23,0,0,0,0,0
2010,11,212,1.2275,1.2275,0,0,0,0,0
2010,12,372,1.168,1.216,-0.048,-0.0396694214876033,0,0,1
2011,1,322,1.105,1.225,-0.12,-0.0983336692871061,1,1,1
2011,2,209,0.99,1.23,-0.24,-0.195121951219512,0,0,4
2011,3,305,0.984,1.034,-0.05,-0.040650406504065,0,0,1
2011,4,241,1.1725,1.1725,0,0,0,0,0
2011,5,225,1.235,1.235,0,0,0,0,0
2011,6,231,1.228,1.228,0,0,0,0,0
2011,7,162,1.1425,1.1775,-0.035,-0.03125,0,0,1
2011,8,212,1.14,1.168,-0.028,-0.025,0,0,1
2011,9,186,1.2225,1.2225,0,0,0,0,0
2011,10,225,1.2275,1.2275,0,0,0,0,0
2011,11,321,1.22,1.22,0,0,0,0,0
2011,12,330,1.2225,1.2225,0,0,0,0,0
2012,1,45,1.22,1.22,0,0,0,0,0
