"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,39,2.76666666666667,2.89,-0.123333333333333,-0.0426758938869666,0,0,1
2009,2,89,2.4925,2.89,-0.3975,-0.137543252595156,0,3,1
2009,3,88,2.69,2.89,-0.2,-0.0692041522491349,0,1,1
2009,4,76,2.89,2.89,0,0,0,0,0
2009,5,62,2.89,2.89,0,0,0,0,0
2009,6,57,2.89,2.89,0,0,0,0,0
2009,7,78,2.89,2.89,0,0,0,0,0
2009,8,62,2.89,2.89,0,0,0,0,0
2009,9,74,2.89,2.89,0,0,0,0,0
2009,10,50,2.89,2.89,0,0,0,0,0
2009,11,71,2.89,2.89,0,0,0,1,0
2009,12,97,2.89,2.89,0,0,0,0,0
2010,1,57,2.89,2.89,0,0,0,0,0
2010,2,59,2.965,2.965,0,0,0,0,0
2010,3,98,2.99,2.99,0,0,0,0,0
2010,4,70,2.99,2.99,0,0,0,0,0
2010,5,104,2.99,2.99,0,0,0,0,0
2010,6,80,2.99,2.99,0,0,0,0,0
2010,7,52,2.99,2.99,0,0,0,0,0
2010,8,89,2.74,2.99,-0.25,-0.0836120401337793,1,1,0
2010,9,151,2.504,2.99,-0.486,-0.162541806020067,3,3,0
2010,10,62,2.99,2.99,0,0,0,0,0
2010,11,48,2.99,2.99,0,0,0,0,0
2010,12,95,2.99,2.99,0,0,0,0,0
2011,1,72,2.7925,2.99,-0.1975,-0.0660535117056856,1,1,0
2011,2,116,2.3825,2.99,-0.6075,-0.203177257525084,2,3,0
2011,3,56,2.99,2.99,0,0,0,0,0
2011,4,68,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2011,5,48,2.75,2.99,-0.24,-0.0802675585284281,0,0,2
2011,6,42,2.99,2.99,0,0,0,0,0
2011,7,26,3.14,3.14,0,0,0,0,0
2011,8,39,3.29,3.29,0,0,0,0,0
2011,9,23,3.29,3.29,0,0,0,0,0
2011,10,17,3.29,3.29,0,0,0,0,0
2011,11,16,3.29,3.29,0,0,0,0,0
2011,12,21,3.29,3.29,0,0,0,0,0
2012,1,4,3.29,3.29,0,0,0,0,0
