"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,164,1.38333333333333,1.38,0.00333333333333326,0.00243309002433085,0,1,0
2009,2,193,1.4625,1.465,-0.0025,-0.00167785234899329,0,1,0
2009,3,178,1.475,1.485,-0.01,-0.00670022371364654,0,2,0
2009,4,222,1.492,1.492,0,0,0,0,0
2009,5,173,1.49,1.49,0,0,0,0,0
2009,6,157,1.585,1.585,0,0,0,0,0
2009,7,189,1.418,1.682,-0.264,-0.157142857142857,0,0,3
2009,8,146,1.4275,1.635,-0.2075,-0.123511904761905,0,0,3
2009,9,193,1.486,1.486,0,0,0,0,0
2009,10,129,1.4725,1.4725,0,0,0,0,0
2009,11,142,1.48,1.48,0,0,0,0,0
2009,12,224,1.298,1.5,-0.202,-0.134666666666667,0,0,4
2010,1,525,1.2425,1.5,-0.2575,-0.171666666666667,2,1,1
2010,2,366,1.43,1.5,-0.07,-0.0466666666666667,0,4,0
2010,3,151,1.47,1.5,-0.03,-0.02,0,5,0
2010,4,164,1.4975,1.5,-0.0025,-0.00166666666666667,0,2,0
2010,5,167,1.4825,1.5,-0.0175,-0.0116666666666667,0,4,0
2010,6,222,1.496,1.5,-0.004,-0.00266666666666667,0,5,0
2010,7,146,1.4925,1.5,-0.00750000000000001,-0.005,0,4,0
2010,8,182,1.49,1.5,-0.01,-0.00666666666666667,0,4,0
2010,9,221,1.488,1.5,-0.012,-0.00800000000000001,0,5,0
2010,10,171,1.48,1.5,-0.02,-0.0133333333333333,0,4,0
2010,11,167,1.4875,1.5,-0.0125,-0.00833333333333334,0,4,0
2010,12,258,1.532,1.5,0.032,0.0213333333333333,0,5,0
2011,1,188,1.5275,1.5,0.0275,0.0183333333333333,0,4,0
2011,2,169,1.54,1.5,0.04,0.0266666666666667,0,4,0
2011,3,230,1.538,1.5,0.038,0.0253333333333334,0,5,0
2011,4,197,1.5425,1.5,0.0425,0.0283333333333334,0,4,0
2011,5,173,1.545,1.5,0.045,0.03,0,4,0
2011,6,279,1.542,1.5,0.042,0.028,0,5,0
2011,7,240,1.54,1.5,0.04,0.0266666666666667,0,4,0
2011,8,232,1.556,1.5,0.056,0.0373333333333334,0,5,0
2011,9,236,1.5375,1.5,0.0375,0.025,0,4,0
2011,10,171,1.585,1.5,0.085,0.0566666666666666,0,4,0
2011,11,261,1.624,1.5,0.124,0.0826666666666667,0,5,0
2011,12,235,1.62,1.5,0.12,0.08,0,4,0
2012,1,52,1.61,1.5,0.11,0.0733333333333334,0,1,0
