"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,54,2.50666666666667,2.85,-0.343333333333333,-0.12046783625731,0,0,3
2009,2,85,2.7925,2.88,-0.0875,-0.0307017543859649,0,0,1
2009,3,88,2.69,2.89,-0.2,-0.0692041522491349,0,2,0
2009,4,110,2.814,2.89,-0.0760000000000001,-0.0262975778546713,0,0,1
2009,5,101,2.89,2.89,0,0,0,0,0
2009,6,105,2.6025,2.86,-0.2575,-0.090034965034965,0,0,3
2009,7,110,2.774,2.97,-0.196,-0.065551839464883,2,2,0
2009,8,79,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2009,9,82,2.606,2.99,-0.384,-0.128428093645485,0,0,4
2009,10,100,2.925,2.925,0,0,0,0,0
2009,11,143,2.62,2.9,-0.28,-0.0975609756097561,2,2,1
2009,12,147,2.99,2.99,0,0,0,0,0
2010,1,119,2.99,2.99,0,0,0,0,0
2010,2,170,2.6175,2.99,-0.3725,-0.124581939799331,2,4,0
2010,3,148,2.79,2.99,-0.2,-0.0668896321070234,2,2,0
2010,4,91,2.875,2.99,-0.115,-0.0384615384615385,0,1,0
2010,5,108,2.99,2.99,0,0,0,0,0
2010,6,208,2.508,2.99,-0.482,-0.161204013377927,0,4,1
2010,7,126,2.635,2.99,-0.355,-0.118729096989967,2,2,1
2010,8,86,2.7425,2.99,-0.2475,-0.0827759197324415,0,0,2
2010,9,143,2.702,2.99,-0.288,-0.0963210702341138,1,1,2
2010,10,84,2.99,2.99,0,0,0,0,0
2010,11,118,2.625,2.99,-0.365,-0.122073578595318,0,0,3
2010,12,123,2.986,2.986,0,0,0,0,0
2011,1,125,2.6975,2.695,0.00250000000000006,0.000929368029739798,0,2,0
2011,2,94,2.5275,2.5475,-0.02,-0.00803212851405623,0,2,0
2011,3,100,2.698,2.69,0.00799999999999992,0.00321285140562246,0,1,0
2011,4,76,2.99,2.99,0,0,0,0,0
2011,5,121,2.655,2.99,-0.335,-0.112040133779264,0,4,0
2011,6,71,3.29,3.29,0,0,0,0,0
2011,7,54,2.7975,3.29,-0.4925,-0.149696048632219,0,1,2
2011,8,88,3.036,3.29,-0.254,-0.0772036474164134,0,2,0
2011,9,37,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2011,10,51,3.29,3.29,0,0,0,0,0
2011,11,89,3.056,3.29,-0.234,-0.0711246200607903,0,0,2
2011,12,89,3.1475,3.29,-0.1425,-0.0433130699088146,0,0,1
2012,1,20,3.29,3.29,0,0,0,0,0
