"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,94,2.49,2.49,0,0,0,0,0
2009,2,146,2.49,2.49,0,0,0,0,0
2009,3,120,2.49,2.49,0,0,0,0,0
2009,4,111,2.49,2.49,0,0,0,0,0
2009,5,113,2.49,2.49,0,0,0,0,0
2009,6,95,2.765,2.765,0,0,0,0,0
2009,7,102,2.89,2.89,0,0,0,0,0
2009,8,100,2.89,2.89,0,0,0,0,0
2009,9,101,2.89,2.89,0,0,0,0,0
2009,10,112,2.89,2.89,0,0,0,0,0
2009,11,129,2.89,2.89,0,0,0,0,0
2009,12,177,2.89,2.89,0,0,0,0,0
2010,1,115,2.89,2.89,0,0,0,0,0
2010,2,94,2.89,2.89,0,0,0,0,0
2010,3,142,2.89,2.89,0,0,0,0,0
2010,4,128,2.89,2.89,0,0,0,0,0
2010,5,129,2.89,2.89,0,0,0,0,0
2010,6,104,2.89,2.89,0,0,0,0,0
2010,7,106,2.89,2.89,0,0,0,0,0
2010,8,144,2.6775,2.89,-0.2125,-0.0735294117647059,1,0,0
2010,9,141,2.534,2.89,-0.356,-0.12318339100346,1,0,1
2010,10,93,2.89,2.89,0,0,0,0,0
2010,11,105,2.89,2.89,0,0,0,0,0
2010,12,182,2.89,2.89,0,0,0,0,0
2011,1,122,2.7175,2.89,-0.1725,-0.0596885813148789,1,1,0
2011,2,134,2.3675,2.89,-0.5225,-0.180795847750865,2,1,1
2011,3,84,2.89,2.89,0,0,0,0,0
2011,4,90,2.89,2.89,0,0,0,0,0
2011,5,114,2.6925,2.89,-0.1975,-0.0683391003460208,0,1,1
2011,6,145,2.916,2.89,0.026,0.00899653979238754,0,1,0
2011,7,53,3.155,3.155,0,0,0,0,0
2011,8,61,3.252,3.252,0,0,0,0,0
2011,9,60,3.29,3.29,0,0,0,0,0
2011,10,44,3.29,3.29,0,0,0,0,0
2011,11,63,3.29,3.29,0,0,0,0,0
2011,12,98,3.29,3.29,0,0,0,0,0
2012,1,9,3.29,3.29,0,0,0,0,0
