"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,36,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,38,2.51,2.655,-0.145,-0.0519713261648746,0,0,2
2009,3,35,2.7175,2.7175,0,0,0,0,0
2009,4,53,2.572,2.572,0,0,0,0,0
2009,5,36,2.5,2.5,0,0,0,0,0
2009,6,50,2.5,2.5,0,0,0,0,0
2009,7,78,2.4,2.5,-0.1,-0.04,0,0,1
2009,8,50,2.16,2.535,-0.375,-0.15,0,0,3
2009,9,64,2.384,2.64,-0.256,-0.096969696969697,0,0,2
2009,10,44,2.12,2.64,-0.52,-0.196969696969697,0,0,4
2009,11,46,2.32,2.32,0,0,0,0,0
2009,12,91,2.448,2.448,0,0,0,0,0
2010,1,37,2.4875,2.4875,0,0,0,0,0
2010,2,30,2.495,2.495,0,0,0,0,0
2010,3,46,2.49,2.49,0,0,0,0,0
2010,4,49,2.49,2.49,0,0,0,0,0
2010,5,40,2.39,2.39,0,0,0,0,0
2010,6,54,2.39,2.39,0,0,0,0,0
2010,7,55,2.34,2.34,0,0,0,0,0
2010,8,50,2.19,2.19,0,0,0,0,0
2010,9,54,2.19,2.19,0,0,0,0,0
2010,10,75,2.1125,2.1125,0,0,0,0,0
2010,11,67,2,2,0,0,0,0,0
2010,12,151,2,2,0,0,0,0,0
2011,1,46,2.375,2.375,0,0,0,0,0
2011,2,44,2.5,2.5,0,0,0,0,0
2011,3,23,2.5,2.5,0,0,0,0,0
2011,4,37,2,2.5,-0.5,-0.2,0,0,4
2011,5,26,2,2.25,-0.25,-0.1,0,0,2
2011,6,53,2,2,0,0,0,0,0
2011,7,40,2,2,0,0,0,0,0
2011,8,53,2,2,0,0,0,0,0
2011,9,39,2,2,0,0,0,0,0
2011,10,40,2,2,0,0,0,0,0
2011,11,44,2,2,0,0,0,0,0
2011,12,59,2,2,0,0,0,0,0
2012,1,8,2,2,0,0,0,0,0
