"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,28,4.15,4.15,0,0,0,0,0
2009,2,132,3.3225,4.15,-0.8275,-0.199397590361446,2,2,0
2009,3,50,4.075,4.075,0,0,0,0,0
2009,4,67,4.15,4.15,0,0,0,0,0
2009,5,46,3.9225,4.0525,-0.13,-0.0313253012048193,0,0,1
2009,6,46,4.15,4.15,0,0,0,0,0
2009,7,158,3.404,4.09,-0.686,-0.165301204819277,2,2,0
2009,8,53,4.15,4.15,0,0,0,0,0
2009,9,69,4.15,4.15,0,0,0,0,0
2009,10,50,4.11,4.11,0,0,0,0,0
2009,11,56,3.7575,3.8925,-0.135,-0.0354330708661417,0,0,1
2009,12,62,4.15,4.15,0,0,0,0,0
2010,1,45,4.15,4.15,0,0,0,0,0
2010,2,146,3.4,4.15,-0.75,-0.180722891566265,2,2,0
2010,3,52,4.15,4.15,0,0,0,0,0
2010,4,49,4.15,4.15,0,0,0,0,0
2010,5,44,4.065,4.065,0,0,0,0,0
2010,6,153,3.818,4.15,-0.332,-0.08,1,1,0
2010,7,97,3.75,4.15,-0.4,-0.0963855421686747,1,1,0
2010,8,151,3.54,4.15,-0.61,-0.146987951807229,1,0,1
2010,9,45,4.15,4.15,0,0,0,0,0
2010,10,34,4.15,4.15,0,0,0,0,0
2010,11,41,4.15,4.15,0,0,0,0,0
2010,12,45,4.15,4.15,0,0,0,0,0
2011,1,39,4.15,4.15,0,0,0,0,0
2011,2,153,3.735,4.15,-0.415,-0.1,1,0,0
2011,3,103,3.984,4.31,-0.326,-0.0785542168674699,1,1,0
2011,4,33,4.2825,4.2825,0,0,0,0,0
2011,5,37,4.35,4.35,0,0,0,0,0
2011,6,56,4.35,4.35,0,0,0,0,0
2011,7,37,4.35,4.35,0,0,0,0,0
2011,8,169,3.54,4.35,-0.81,-0.186206896551724,2,4,0
2011,9,64,4.0125,4.2725,-0.26,-0.0597701149425287,0,2,0
2011,10,39,4.215,4.35,-0.135,-0.0310344827586207,0,0,1
2011,11,54,4.35,4.35,0,0,0,0,0
2011,12,35,4.35,4.35,0,0,0,0,0
2012,1,7,4.35,4.35,0,0,0,0,0
