"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,94,2.88,2.88,0,0,0,0,0
2009,2,124,2.88,2.88,0,0,0,0,0
2009,3,163,2.69,2.88,-0.19,-0.0659722222222222,2,0,0
2009,4,176,2.804,2.88,-0.076,-0.0263888888888889,0,0,1
2009,5,232,2.6575,2.88,-0.2225,-0.0772569444444444,1,0,0
2009,6,122,2.88,2.88,0,0,0,0,0
2009,7,151,2.802,2.88,-0.0779999999999999,-0.0270833333333333,2,0,0
2009,8,143,2.88,2.88,0,0,0,0,0
2009,9,175,2.88,2.88,0,0,0,1,0
2009,10,107,2.8775,2.8775,0,0,0,0,0
2009,11,120,2.785,2.88,-0.095,-0.0329861111111111,1,0,0
2009,12,125,2.81,2.88,-0.07,-0.0243055555555556,2,0,0
2010,1,105,2.88,2.88,0,0,0,0,0
2010,2,105,2.88,2.88,0,0,0,0,0
2010,3,180,2.76,2.88,-0.12,-0.0416666666666666,2,0,1
2010,4,98,2.8725,2.8725,0,0,0,0,0
2010,5,126,2.735,2.83,-0.095,-0.0329861111111111,1,0,0
2010,6,267,2.756,2.894,-0.138,-0.0479166666666666,2,1,1
2010,7,139,2.875,3.165,-0.29,-0.0923566878980892,1,0,0
2010,8,77,3.19,3.19,0,0,0,0,0
2010,9,89,3.19,3.19,0,0,0,0,0
2010,10,86,2.9675,3.09,-0.1225,-0.0409698996655519,0,0,1
2010,11,125,2.505,2.99,-0.485,-0.162207357859532,1,0,3
2010,12,94,3.078,3.15,-0.0720000000000001,-0.0240802675585284,0,0,1
2011,1,76,3.19,3.19,0,0,0,0,0
2011,2,131,2.8525,3.19,-0.3375,-0.105799373040752,1,2,0
2011,3,107,3.048,3.182,-0.134,-0.0420062695924765,0,1,0
2011,4,74,3.3525,3.3525,0,0,0,0,0
2011,5,92,3.345,3.345,0,0,0,0,0
2011,6,185,3.044,3.36,-0.316,-0.094047619047619,2,1,0
2011,7,63,3.36,3.36,0,0,0,0,0
2011,8,90,3.358,3.358,0,0,0,0,0
2011,9,73,3.36,3.36,0,0,0,0,0
2011,10,66,3.36,3.36,0,0,0,0,0
2011,11,81,3.36,3.36,0,0,0,0,0
2011,12,57,3.36,3.36,0,0,0,0,0
2012,1,14,3.12,3.12,0,0,0,0,0
