"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,93,2.96,2.96,0,0,0,0,0
2009,2,102,2.72,2.72,0,0,0,0,0
2009,3,88,2.92,2.92,0,0,0,0,0
2009,4,123,2.87,2.87,0,0,0,0,0
2009,5,273,2.53,2.9225,-0.3925,-0.131270903010033,1,1,1
2009,6,358,2.64,2.99,-0.35,-0.117056856187291,2,3,0
2009,7,112,2.99,2.99,0,0,0,0,0
2009,8,421,2.635,2.99,-0.355,-0.118729096989967,1,1,2
2009,9,102,3.076,3.076,0,0,0,0,0
2009,10,64,3.1125,3.1125,0,0,0,0,0
2009,11,78,2.745,3.19,-0.445,-0.139498432601881,1,0,2
2009,12,700,2.248,3.19,-0.942,-0.295297805642633,2,1,2
2010,1,195,2.615,3.19,-0.575,-0.18025078369906,0,2,2
2010,2,91,2.38,2.62,-0.24,-0.0933722627737226,0,0,2
2010,3,346,2.838,2.886,-0.048,-0.0175182481751825,1,1,0
2010,4,236,2.7625,3.19,-0.4275,-0.134012539184953,1,1,1
2010,5,544,2.235,3.1525,-0.9175,-0.287617554858934,3,3,0
2010,6,232,2.798,3.19,-0.392,-0.122884012539185,0,3,0
2010,7,310,2.64,3.135,-0.495,-0.155172413793103,1,2,0
2010,8,74,3.21,3.21,0,0,0,0,0
2010,9,74,3.234,3.234,0,0,0,0,0
2010,10,68,3.26,3.26,0,0,0,0,0
2010,11,60,2.9925,3.0775,-0.0850000000000001,-0.0274193548387097,0,0,1
2010,12,83,3.276,3.276,0,0,0,0,0
2011,1,95,3.29,3.29,0,0,0,0,0
2011,2,247,2.8875,3.31,-0.4225,-0.127643504531722,1,2,0
2011,3,155,3.144,3.31,-0.166,-0.0501510574018127,0,1,0
2011,4,56,3.33,3.33,0,0,0,0,0
2011,5,74,3.28,3.365,-0.085,-0.0254491017964072,0,0,1
2011,6,223,3.01,3.39,-0.38,-0.112094395280236,2,2,0
2011,7,99,3.3675,3.3675,0,0,0,0,0
2011,8,110,3.366,3.366,0,0,0,0,0
2011,9,135,3.39,3.39,0,0,0,0,0
2011,10,143,3.295,3.295,0,0,0,0,0
2011,11,165,3.184,3.246,-0.062,-0.019435736677116,1,0,0
2011,12,739,2.675,3.375,-0.7,-0.206489675516224,2,2,0
2012,1,33,3.29,3.29,0,0,0,0,0
