"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,12,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,29,2.49,2.7175,-0.2275,-0.0815412186379928,0,0,3
2009,3,19,2.7175,2.7175,0,0,0,0,0
2009,4,33,2.558,2.79,-0.232,-0.0831541218637993,0,0,4
2009,5,32,2.5,2.645,-0.145,-0.0519713261648746,0,0,2
2009,6,24,2.5,2.5,0,0,0,0,0
2009,7,29,2.4,2.5,-0.1,-0.04,0,0,1
2009,8,35,2.16,2.535,-0.375,-0.15,0,0,3
2009,9,44,2.384,2.64,-0.256,-0.096969696969697,0,0,2
2009,10,67,2.13,2.64,-0.51,-0.193181818181818,0,0,4
2009,11,53,2.3175,2.3175,0,0,0,0,0
2009,12,60,2.448,2.448,0,0,0,0,0
2010,1,43,2.485,2.485,0,0,0,0,0
2010,2,51,2.4875,2.4875,0,0,0,0,0
2010,3,60,2.49,2.49,0,0,0,0,0
2010,4,51,2.49,2.49,0,0,0,0,0
2010,5,66,2.39,2.39,0,0,0,0,0
2010,6,67,2.398,2.398,0,0,0,0,0
2010,7,68,2.3375,2.3375,0,0,0,0,0
2010,8,67,2.19,2.19,0,0,0,0,0
2010,9,55,2.19,2.19,0,0,0,0,0
2010,10,59,2.105,2.105,0,0,0,0,0
2010,11,72,2,2,0,0,0,0,0
2010,12,95,2,2,0,0,0,0,0
2011,1,59,2.375,2.375,0,0,0,0,0
2011,2,36,2.5,2.5,0,0,0,0,0
2011,3,41,2.5,2.5,0,0,0,0,0
2011,4,46,2,2.5,-0.5,-0.2,0,0,4
2011,5,43,2,2.25,-0.25,-0.1,0,0,2
2011,6,56,2,2,0,0,0,0,0
2011,7,39,2,2,0,0,0,0,0
2011,8,80,2,2,0,0,0,0,0
2011,9,53,2,2,0,0,0,0,0
2011,10,52,2,2,0,0,0,0,0
2011,11,68,2,2,0,0,0,0,0
2011,12,55,2,2,0,0,0,0,0
2012,1,21,1.99,1.99,0,0,0,0,0
