"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,45,3.38,3.38,0,0,0,0,0
2009,2,109,3.38,3.38,0,0,0,0,0
2009,3,144,2.93,3.375,-0.445,-0.131656804733728,2,0,0
2009,4,120,3.202,3.38,-0.178,-0.0526627218934911,0,0,1
2009,5,233,3.0325,3.38,-0.3475,-0.102810650887574,1,1,0
2009,6,98,3.38,3.38,0,0,0,0,0
2009,7,139,3.124,3.38,-0.256,-0.0757396449704142,2,0,0
2009,8,123,3.38,3.38,0,0,0,0,0
2009,9,102,3.38,3.38,0,0,0,0,0
2009,10,116,3.38,3.38,0,0,0,0,0
2009,11,117,3.165,3.38,-0.215,-0.0636094674556213,1,0,0
2009,12,183,2.716,3.38,-0.664,-0.196449704142012,1,0,3
2010,1,103,3.38,3.38,0,0,0,0,0
2010,2,87,3.38,3.38,0,0,0,0,0
2010,3,252,2.96,3.38,-0.42,-0.124260355029586,3,0,0
2010,4,92,3.38,3.38,0,0,0,0,0
2010,5,125,3.16,3.38,-0.22,-0.0650887573964497,0,0,1
2010,6,272,3.03,3.38,-0.35,-0.103550295857988,2,1,1
2010,7,151,2.89,3.19,-0.3,-0.0940438871473354,1,0,0
2010,8,148,3.19,3.19,0,0,0,0,0
2010,9,108,3.19,3.19,0,0,0,0,0
2010,10,119,2.9375,3.19,-0.2525,-0.079153605015674,0,0,2
2010,11,130,2.51,3.19,-0.68,-0.213166144200627,0,0,4
2010,12,118,3.082,3.082,0,0,0,0,0
2011,1,94,3.175,3.175,0,0,0,0,0
2011,2,141,2.8425,3.1825,-0.34,-0.106918238993711,1,2,0
2011,3,173,3.046,3.182,-0.136,-0.0427672955974843,0,1,0
2011,4,85,3.33,3.33,0,0,0,0,0
2011,5,110,3.345,3.345,0,0,0,0,0
2011,6,306,2.994,3.288,-0.294,-0.0875,2,2,0
2011,7,106,3.3575,3.3575,0,0,0,0,0
2011,8,139,3.36,3.36,0,0,0,0,0
2011,9,110,3.36,3.36,0,0,0,0,0
2011,10,96,3.36,3.36,0,0,0,0,0
2011,11,122,3.36,3.36,0,0,0,0,0
2011,12,84,3.36,3.36,0,0,0,0,0
2012,1,20,3.36,3.36,0,0,0,0,0
