"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,63,2.89666666666667,3.46333333333333,-0.566666666666667,-0.160984848484849,2,0,0
2009,2,29,3.52,3.52,0,0,0,0,0
2009,3,138,3.0125,3.52,-0.5075,-0.144176136363636,2,2,0
2009,4,68,3.058,3.466,-0.408,-0.115909090909091,0,2,0
2009,5,16,3.3425,3.43,-0.0875,-0.0255102040816327,0,0,1
2009,6,127,2.955,3.43,-0.475,-0.138483965014577,2,2,0
2009,7,51,3.334,3.334,0,0,0,0,0
2009,8,406,2.7125,3.28,-0.5675,-0.169853016514684,2,2,0
2009,9,56,3.43,3.43,0,0,0,0,0
2009,10,172,2.7325,3.43,-0.6975,-0.2033527696793,0,1,2
2009,11,102,2.9625,3.43,-0.4675,-0.136297376093294,1,1,1
2009,12,209,3.138,3.608,-0.47,-0.137026239067055,1,2,0
2010,1,57,3.77,3.77,0,0,0,0,0
2010,2,54,3.77,3.77,0,0,0,0,0
2010,3,146,3.32,3.77,-0.45,-0.119363395225464,1,0,1
2010,4,229,3.32,3.77,-0.45,-0.119363395225464,1,1,0
2010,5,615,2.02,3.77,-1.75,-0.464190981432361,1,3,1
2010,6,162,2.854,3.77,-0.916,-0.242970822281167,1,1,2
2010,7,32,3.77,3.77,0,0,0,0,0
2010,8,48,3.7375,3.7375,0,0,0,0,0
2010,9,38,3.41,3.77,-0.36,-0.0954907161803714,0,0,4
2010,10,270,2.625,3.77,-1.145,-0.303713527851459,2,2,2
2010,11,62,3.32,3.32,0,0,0,0,0
2010,12,79,3.32,3.32,0,0,0,0,0
2011,1,117,3.11,3.32,-0.21,-0.0632530120481928,0,0,1
2011,2,252,2.8675,3.285,-0.4175,-0.125753012048193,2,2,0
2011,3,86,3.32,3.32,0,0,0,0,0
2011,4,26,3.32,3.32,0,0,0,0,0
2011,5,911,1.99,3.32,-1.33,-0.400602409638554,4,4,0
2011,6,123,3.084,3.32,-0.236,-0.0710843373493976,0,0,2
2011,7,445,2.625,3.335,-0.71,-0.210059171597633,2,0,0
2011,8,82,2.572,3.38,-0.808,-0.23905325443787,0,1,2
2011,9,35,3.2975,3.2975,0,0,0,0,0
2011,10,40,3.55,3.55,0,0,0,0,0
2011,11,130,3.292,3.502,-0.21,-0.0591549295774648,1,1,0
2011,12,402,2.72,3.4675,-0.7475,-0.214183381088825,2,2,0
2012,1,10,3.49,3.49,0,0,0,0,0
