"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,44,1.80666666666667,1.80666666666667,0,0,0,0,0
2009,2,47,1.7275,1.7275,0,0,0,0,0
2009,3,43,1.61,1.61,0,0,0,0,0
2009,4,80,1.83,1.83,0,0,0,0,0
2009,5,68,1.6425,1.7375,-0.0950000000000001,-0.0516304347826087,1,0,1
2009,6,75,1.675,1.675,0,0,0,0,0
2009,7,62,1.822,1.822,0,0,0,0,0
2009,8,69,1.6225,1.625,-0.00249999999999995,-0.00152439024390241,1,1,0
2009,9,81,1.7,1.7,0,0,0,0,0
2009,10,77,1.8425,1.8425,0,0,0,0,0
2009,11,66,1.8325,1.8325,0,0,0,0,0
2009,12,49,1.844,1.844,0,0,0,0,0
2010,1,35,1.8425,1.8425,0,0,0,0,0
2010,2,65,1.6475,1.6475,0,0,0,0,0
2010,3,53,1.712,1.712,0,0,0,0,0
2010,4,48,1.8225,1.8225,0,0,0,0,0
2010,5,45,1.8375,1.8375,0,0,0,0,0
2010,6,49,1.824,1.824,0,0,0,0,0
2010,7,45,1.82,1.82,0,0,0,0,0
2010,8,37,1.8225,1.8225,0,0,0,0,0
2010,9,61,1.71,1.71,0,0,0,0,0
2010,10,68,1.61,1.5925,0.0175,0.0113636363636364,1,0,0
2010,11,40,1.6025,1.6025,0,0,0,0,0
2010,12,52,1.614,1.614,-4.44091242729136e-17,-2.74087325643872e-17,3,0,0
2011,1,49,1.6125,1.6125,0,0,0,0,0
2011,2,30,1.735,1.735,0,0,0,0,0
2011,3,69,1.582,1.622,-0.04,-0.0251572327044025,2,0,1
2011,4,46,1.825,1.825,0,0,0,0,0
2011,5,35,1.8025,1.8025,0,0,0,0,0
2011,6,61,1.828,1.828,0,0,0,0,0
2011,7,45,1.735,1.855,-0.12,-0.0641711229946525,1,0,1
2011,8,74,1.646,1.854,-0.208,-0.111229946524064,0,0,4
2011,9,57,1.7525,1.7525,0,0,0,0,0
2011,10,79,1.62,1.625,-0.00499999999999995,-0.00304878048780485,1,1,0
2011,11,53,1.788,1.788,0,0,0,0,0
2011,12,52,1.64,1.64,0,0,0,0,0
2012,1,10,1.66,1.66,0,0,0,0,0
